,0,1,2,3
1984,0.049143043462827336,0.02088643322349526,0.9049976034741849,0.02497291379258968
1985,0.07340769651345909,0.05698144344147295,0.017258226603735237,0.8523526342073455
1986,0.0014300907352298965,0.9869687557220459,0.008040089749847538,0.0035610646623536013
1987,0.0035188740152079846,0.9344235729519278,0.059317628093995156,0.0027399270070600323
1988,0.04654705162072787,0.006473199498723261,0.02166455118218437,0.9253151960670948
1989,0.8480372871842701,0.007210669000342023,0.13863163325353525,0.006120418336649891
1990,0.038788184726290635,0.921736946851015,0.035714968306565426,0.003759897986165015
1991,0.0268319385968789,0.9415633907914162,0.029151323262485675,0.002453347641348955
1992,0.0030075547589513006,0.9670788511633873,0.02710811131109949,0.002805486008146545
1993,0.01670627212675754,0.17629267866373993,0.7642104144126642,0.04279064228780044
1994,0.017140560483239822,0.941027737557888,0.03182809013058432,0.010003606364189182
1995,0.013320225799398032,0.048774595976574346,0.9269541143067181,0.010951059304643422
1996,0.023171936245344114,0.6286401638225653,0.32735107775661165,0.020836823061690667
1997,0.12201246525044553,0.0059286660040379505,0.009890128155238926,0.8621687361970544
1998,0.4302373030630406,0.20712981584714726,0.03976181126665324,0.32287106919742653
1999,0.01183656394481659,0.9743555991351605,0.005971519240993075,0.007836316275934223
2000,0.04475111519437633,0.02632745248352876,0.9134533393383026,0.015468094931857196
2001,0.004462789682293078,0.980048748254776,0.01273627392569324,0.002752190924511524
2002,0.17006220459530597,0.013142746586818249,0.02063840914488537,0.7961566420132294
2003,0.022331440025009214,0.9044151892513037,0.06576590927608778,0.007487457916577114
2004,0.5208374921832001,0.014522050351661164,0.04854676095128525,0.4160936937504448
2005,0.008589417228722595,0.9808200138807297,0.007001401020097546,0.0035891662977519446
2006,0.0017609397030901163,0.9883298319578171,0.0087469758176303,0.0011622534299385735
2007,0.06988904495272436,0.6827206958131865,0.22638188806071413,0.02100837876991136
2008,0.40205515766632743,0.024801296094083228,0.05681548039457993,0.5163280687620864
2009,0.7150341457407922,0.08814272847899701,0.17712325227286782,0.019699873020290398
2010,0.8006510566361249,0.006428883740445599,0.03295833832264179,0.15996172070532338
2011,0.08750094296527094,0.006513188281969633,0.018264171435148455,0.8877217017672956
2012,0.058721371996798555,0.046192682351684194,0.8520877379737795,0.04299821107124444
2013,0.002102558376645902,0.9899483442306518,0.005713037754176185,0.0022360612491320354
2014,0.0022263063120044535,0.9874972301721573,0.00903800676955143,0.0012384612554160413
2015,0.2084979183068208,0.7604045212874189,0.024074823601986282,0.007022735899954569
2016,0.7406992907449603,0.04696715901955031,0.20488752483623102,0.007446025984245352
2017,0.005452670192607911,0.9392461286112667,0.04784213091304992,0.007459075276274234
2018,0.5418238036253024,0.01834040038869716,0.42768128897761926,0.012154503299825592
2019,0.07897956820524996,0.05522661362861982,0.04288795464439318,0.8229058651532978
2020,0.09985565099341329,0.03125526203817572,0.011070845562499017,0.8578182377852499
2021,0.6692477139784023,0.011327057894377504,0.017131014442566084,0.3022942169383168
2022,0.05771596951090032,0.006660997743892949,0.009192481430945918,0.9264305502176284
2023,0.14802078318723944,0.061268084840849044,0.06908750182861695,0.7216236242651939
2024,0.036640120071533604,0.013953573086182587,0.03514057022272027,0.914265733808279
2025,0.01426532999947085,0.9503271650522948,0.031993253383552654,0.0034142515453277154
2026,0.021125928215042222,0.950255964267999,0.01148717827105429,0.017130928809638134
2027,0.022393439178413247,0.04172532157390378,0.9082351037859917,0.027646134225069546
2028,0.030094871125766077,0.7339229621563572,0.20784243243513628,0.028139732648269272
2029,0.00419217856702744,0.9896003729104996,0.0045715146057773385,0.0016359323793585644
2030,0.05856538793166692,0.8600234823836945,0.07667575162893626,0.004735378686018521
2031,0.013956311717120116,0.9634380424395204,0.010615633858251386,0.01199001485183544
2032,0.11416045683232369,0.0621254353428958,0.598946055858396,0.22476804899401032
2033,0.43281649621669205,0.18529227511375213,0.36264685037487654,0.01924437454319559
2034,0.04162463251705049,0.027881459321361036,0.9019686952978373,0.028525209576473573
2035,0.771603575721383,0.018567757204873487,0.1885192339983769,0.021309433040441944
2036,0.29162468605994946,0.03177332966413814,0.023396987257292494,0.6532049989327788
2037,0.021860354723467024,0.9325275374855846,0.03065776600386016,0.01495434419157391
2038,0.060597130624228154,0.03167739984230138,0.8516647172067314,0.05606074635754339
2039,0.03082339255604893,0.002729347066779155,0.004450533725030254,0.9619967195391655
2040,0.053659318255231486,0.6734862069459632,0.2557567429234041,0.017097735250281403
2041,0.002366536099143559,0.9916309589147567,0.004712424226454459,0.0012900727368833033
2042,0.037988398535380836,0.03815451582253445,0.9107700254768133,0.013087061604019255
2043,0.6232918000034988,0.030897897924296557,0.030284749267739244,0.31552555803675203
2044,0.0013770936484797857,0.9855845040082931,0.011682321500848048,0.0013560779060935602
2045,0.05151056681119371,0.021972214828711003,0.9028267917595804,0.023690422821382527
2046,0.0524586446374451,0.9328469276987016,0.012284713787958026,0.0024097160600649657
2047,0.053704424252791795,0.33606678538722917,0.5789555148081854,0.031273275470011866
2048,0.005762020901820506,0.9724242951534688,0.007466233625309542,0.014347454006492627
2049,0.036895749085524586,0.010218677566153928,0.03594093308551237,0.9169446414895356
2050,0.01026235490295221,0.9726135477423667,0.014684095871489262,0.002440001329523511
2051,0.022014120416424702,0.29254488832084463,0.6593045181967319,0.026136470796191132
2052,0.8722326828329824,0.01118338187225163,0.10822796099528205,0.008355974272708408
2053,0.036880770100979135,0.9191623302549123,0.03865345702171908,0.005303442597069079
2054,0.509772058094386,0.015166912625718397,0.023627667957916855,0.45143336718436333
2055,0.7672946879081428,0.017205417282821146,0.015061500249576056,0.2004383957304526
2056,0.6773074880940839,0.009412453090772033,0.012329274353251094,0.3009507772815414
2057,0.013158077989792218,0.7682718741009011,0.2056836499791825,0.012886388510814868
2058,0.008768729035000433,0.9611363536864519,0.02237911997101037,0.007715807788044913
2059,0.18547987034427935,0.020143026935402306,0.7718087392929011,0.022568365640763657
2060,0.03273709983564913,0.7894906086660921,0.09731815251754597,0.08045414251188049
2061,0.07005096520733786,0.00986717115563806,0.01706636454386171,0.9030154934059829
2062,0.03424674386100378,0.010046982135681901,0.036178208529599944,0.9195280645787716
2063,0.40028287353983616,0.03287833674257854,0.5396844030322973,0.027154388592462057
2064,0.001728091443219455,0.9916046684980393,0.005174711751751601,0.0014925279728777241
2065,0.006725933880079538,0.03420824103232008,0.9536871077306569,0.005378715480474056
2066,0.8363569823279977,0.009669416287797503,0.06880020612938097,0.08517338811303489
2067,0.0016891910892445595,0.9859894645214081,0.010258291578211357,0.00206305220926879
2068,0.08687452539626975,0.004915554239996709,0.014211274707049597,0.8939986474672332
2069,0.6309289027983322,0.05784196637803689,0.16195501133421203,0.14927412212739
2070,0.016534529726268374,0.9593890555109829,0.020894898706465027,0.0031815145548898726
2071,0.7527545399265364,0.12156347820709926,0.11349477104377001,0.012187212292774348
2072,0.036719510303082646,0.009061255291744601,0.037554033384658396,0.9166652102023363
2073,0.8509421860426665,0.004432399567158427,0.008775924137153198,0.13584948647243436
2074,0.09998946787614842,0.044949679326964545,0.8088638054532931,0.0461970431858208
2075,0.032421184073318725,0.1756633778847754,0.7746387100592256,0.017276729326695203
2076,0.022487285462848377,0.8785855147615075,0.09427741501480341,0.004649781131302006
2077,0.09239079299353761,0.05968605519097764,0.24007413283921777,0.6078490202408284
2078,0.004093376059754519,0.9757464599609375,0.012110694791190327,0.008049472080747364
2079,0.053481209057281376,0.8895439896848985,0.02519750192645006,0.03177730383031303
2080,0.004616956075260532,0.9806146377325058,0.012447855452192015,0.0023205480395699853
2081,0.009458372635417617,0.9790512686967849,0.009664406706287992,0.00182595560720074
2082,0.12623735341912834,0.006052346114011016,0.021918189249408897,0.8457921107742004
2083,0.6680358260171488,0.07789925702352775,0.023932558041560695,0.23013235408172478
2084,0.1049281146749854,0.02593597766055609,0.04127207641489804,0.8278638308588415
2085,0.13643076847132762,0.01480773183167912,0.020320917701465078,0.8284405748476275
2086,0.012127179701055866,0.05023177151277196,0.9302813970763236,0.0073596518681733865
2087,0.09026904500351521,0.020722737720934675,0.8799497641064227,0.009058451780583709
2088,0.032783542812103404,0.0493036593584111,0.8987654649186879,0.019147334747831337
2089,0.10889556198671926,0.022063007647520862,0.016075018002884463,0.8529664214700461
2090,0.009988695440697484,0.02029029801429715,0.9470952945947647,0.022625719030038453
2091,0.14320198606466875,0.03935436296247644,0.05626807160122553,0.7611755850887857
2092,0.005936946424772032,0.9735454935207963,0.01859370457357727,0.0019238545332336799
2093,0.08198905083190766,0.021390324473031797,0.06658597401255975,0.8300346523150801
2094,0.8222075479617342,0.02431430404394632,0.13438046130206202,0.019097687438770664
2095,0.10903233873075806,0.02214771723258309,0.7925491153309122,0.07627082885825075
2096,0.004995602692215471,0.9654513077437877,0.0251526468078373,0.004400443229533266
2097,0.04014525695434713,0.9448369045928121,0.011530560428509489,0.0034872759770951233
2098,0.02988342492681113,0.943273820206523,0.01795795189536875,0.008884807243885007
2099,0.9560586407780647,0.00799786278839747,0.02777936010425037,0.008164134774706327
2100,0.036869269198796246,0.012482912035484333,0.038706662383629006,0.9119411616958678
2101,0.04239202542434214,0.04528870961279608,0.9006638211710378,0.011655442654591753
2102,0.15194552657863825,0.05401912029599771,0.7683190683857538,0.025716290994605515
2103,0.03610718201991404,0.014815116361714899,0.0498898237477988,0.8991878751292824
2104,0.13781310003279942,0.05570965534483548,0.7917134108673781,0.014763825717382132
2105,0.7848664553533308,0.019940971274481852,0.18320861845568287,0.011983957946067676
2106,0.026515494469349504,0.9534099913015962,0.008502050160896033,0.011572457545116776
2107,0.36566865075030364,0.08808284102764447,0.06678041347186081,0.4794680912885815
2108,0.003941806872753659,0.9724028787761927,0.02166801194573054,0.0019873042740800886
2109,0.008653313230606727,0.9731434078514576,0.015098456693231128,0.0031048216173803667
2110,0.06844694391358644,0.04576721414050553,0.8583570880442858,0.0274287527546403
2111,0.038398509745748016,0.0935030985128833,0.8547297807922587,0.013368611521436834
2112,0.019437112798623275,0.9630919308960437,0.015376266177045182,0.0020946883570286444
2113,0.005287766414694488,0.9809567435085773,0.011653849896101747,0.002101639550237451
2114,0.017083800480759238,0.9710591393709183,0.00934593505167868,0.002511128974147141
2115,0.023130081192502986,0.9181208117306232,0.055646920292056166,0.0031021935584431047
2116,0.0515391729446128,0.02819306747871451,0.9093850147724152,0.010882746465795208
2117,0.302114486094797,0.1760424255327962,0.050673748564440756,0.4711693424987607
2118,0.022335288354661316,0.02758680812898092,0.9402723645139486,0.00980553837143816
2119,0.7033959764242173,0.016003791903567616,0.06112712076370372,0.2194731140206568
2120,0.19180618597951252,0.5716007118811831,0.06453838566085324,0.1720547184497991
2121,0.023395359411661047,0.019794182036421262,0.9363206181675195,0.020489838454814162
2122,0.12120745839871233,0.036147892694571054,0.8236260637035593,0.019018583740689793
2123,0.00448191188290366,0.9822514374554158,0.01106244510941906,0.0022042121421691264
2124,0.707214712605346,0.06798023585870397,0.21108287801907863,0.013722170031105634
2125,0.044844617358321556,0.029168594108195976,0.8967463336046785,0.029240451856167055
2126,0.18633135902375217,0.3392141845164588,0.03407703808668885,0.4403774188677198
2127,0.01764321550646855,0.9435005233436823,0.025538769855629653,0.013317486376181478
2128,0.2693858239101246,0.10185632492648437,0.42875590652693063,0.20000194450665731
2129,0.042661630311340556,0.9059745695255697,0.03459370314609259,0.01677009628881933
2130,0.7890630086138845,0.02769983369827969,0.1759231869544601,0.007313973216951126
2131,0.09996590883471072,0.1770616541185882,0.6827227278333158,0.0402497112553101
2132,0.46900444142986086,0.03554401168512413,0.48007079955306836,0.01538074923781096
2133,0.00441394284767739,0.9851381981372833,0.006341111506335437,0.004106750135833863
2134,0.02369141652074177,0.014128079663933021,0.023811078837316018,0.938369425078854
2135,0.00586447478068294,0.9541239999979735,0.03396424960461445,0.006047277775069233
2136,0.06170371486514341,0.02414055706001818,0.005763613938470371,0.9083921117568389
2137,0.09969700194254984,0.8838507266156376,0.013105312146217329,0.0033469634808716365
2138,0.039033986108261164,0.0031404568257858046,0.017561291491729206,0.9402642689645291
2139,0.33197268104238903,0.24810080620343797,0.3865085831741453,0.03341792780323885
2140,0.08992286102235085,0.8983100438304246,0.009654310048936167,0.002112786051875446
2141,0.010549451209808467,0.9741930899024009,0.009015675517148339,0.00624178335943725
2142,0.02628140762739349,0.5457950671715662,0.40379998086951674,0.024123544624308123
2143,0.9181851535104215,0.00885864535201108,0.04391132003744133,0.0290448784182081
2144,0.08519380951416679,0.07361384387477302,0.04495042033784557,0.7962419318989851
2145,0.1851046576871886,0.7522908361069858,0.05432707028696313,0.008277433007315267
2146,0.10038748104707337,0.02807607489870861,0.029767284872359596,0.8417691585235297
2147,0.875369098931551,0.02640921661237371,0.07348296805459541,0.024738718002918176
2148,0.09889718633785378,0.008157446914119647,0.009934379959013313,0.8830109905451536
2149,0.016403680467628873,0.9637837238609791,0.009828938422724604,0.009983659071731382
2150,0.8216885862965136,0.006601138018158963,0.153302654067229,0.018407614658062812
2151,0.08747051363039646,0.009689756039297209,0.046043388142134066,0.8567963392287493
2152,0.0771137907289085,0.043810633067623714,0.7579410847695545,0.12113449457974639
2153,0.0033728801216057038,0.9737849524617195,0.01992436801781878,0.00291779600942391
2154,0.11787983861955581,0.03113742045359686,0.8118723037093878,0.03911043573985808
2155,0.04580882555310382,0.022799673243425786,0.9172709923610092,0.014120500693679787
2156,0.8874347801879048,0.006985316221544053,0.09505972978848148,0.010520174645207589
2157,0.8874644361436367,0.010248083267651965,0.08188933412806364,0.02039814215466322
2158,0.4090421801933553,0.03210535923950374,0.5278917566349264,0.03096070256899111
2159,0.001984966245800024,0.9864352476596833,0.009880192555719987,0.0016995904894429258
2160,0.8386023074039258,0.012752233730570878,0.14134771968383575,0.007297737991175382
2161,0.831242624623701,0.016248656269162894,0.015190330814220943,0.1373183902000892
2162,0.11280620305216871,0.014571743671549484,0.061904787078965455,0.810717264059931
2163,0.0034479026413464452,0.9762852030992508,0.013484804321778938,0.006782083577127196
2164,0.15053295658901333,0.02049228015472181,0.8006534106936306,0.028321352497441693
2165,0.7866765874065459,0.03245761389145627,0.1738476448110305,0.007018153993994929
2166,0.048756400495476554,0.025709277857095002,0.05501698587730061,0.8705173363711219
2167,0.007979941509111086,0.9652669792249798,0.02045771424236591,0.006295371134328888
2168,0.02253598385519581,0.05500139228417538,0.9133380071399734,0.009124617497436703
2169,0.6351803990267217,0.019980488642468118,0.03996946394967381,0.3048696499649668
2170,0.033326733514259105,0.8282913237879984,0.11795868211542256,0.02042326398746809
2171,0.02195664522529114,0.03372532991168555,0.03667759645584738,0.907640426447615
2172,0.011414668023644482,0.9685275894403458,0.009372863619209965,0.010684885075170314
2173,0.03483517012995435,0.8970954674994573,0.049905078126466836,0.01816428281599656
2174,0.10391420827771071,0.0437618582486175,0.756696313014254,0.09562762246700003
2175,0.11469153641257435,0.03590961124631576,0.016384533968812322,0.8330143184144981
2176,0.003995669240248389,0.9205171397328377,0.06990325279009994,0.005583937666960992
2177,0.029187223821645604,0.12338879030547105,0.8351967673189938,0.012227215727907605
2178,0.00464403047299129,0.9495797465741634,0.03953458016650984,0.006241646473645232
2179,0.016983440220938065,0.029065987370413496,0.9410047010332346,0.012945869681570911
2180,0.10147148703457788,0.012875705221667887,0.01749287338083377,0.8681599348410964
2181,0.032812036323011856,0.018364186721737497,0.059995440522907305,0.8888283354043961
2182,0.006827095040498534,0.9852498197555541,0.00593911467876751,0.0019839674764079974
2183,0.7225584678375162,0.017719624710152856,0.106004718990298,0.15371719341230347
2184,0.013093445542617701,0.975154801607132,0.01016067411925178,0.0015910787398024694
2185,0.021790061323263218,0.02985317840706557,0.9241799155902117,0.024176843376189937
2186,0.014261263180524111,0.9282568068057299,0.051032240340719,0.006449687962012831
2187,0.0851049949778826,0.04304541449761018,0.8396336897695437,0.032215905721532184
2188,0.09226562290743459,0.027173336783016568,0.04837799552915385,0.8321830516308546
2189,0.06552460633043665,0.020331702219264117,0.005941576683544554,0.9082021193858236
2190,0.02317536674265284,0.03184356162790209,0.9266711319237948,0.01830994779244065
2191,0.04301649931119755,0.030082842226838692,0.043016659668646755,0.8838839986920357
2192,0.045241031279438175,0.020755422049551272,0.9068067494034767,0.027196795596391894
2193,0.11707269318256294,0.0048683105711825195,0.05316175874992041,0.8248972420487553
2194,0.035201914805802516,0.02131364172673784,0.9275109389051795,0.01597350038238801
2195,0.6967274130089208,0.008068492014863295,0.024879512209736276,0.2703245838088333
2196,0.011175589958584168,0.9711211024224758,0.014754804173426237,0.0029484996933751974
2197,0.6188819739827887,0.006195513862767257,0.010219646200421267,0.36470286708383354
2198,0.007655635571281892,0.9749881292879582,0.015403393721790053,0.0019528386413003318
2199,0.0022228757430275436,0.9723051887750626,0.02268942365393741,0.002782512782723643
2200,0.02122323958814377,0.931388127761893,0.013324037861311809,0.03406459407429793
2201,0.6440681170020253,0.014583290338487131,0.05801229769916972,0.2833362960926024
2202,0.07557838980865199,0.038527153233299034,0.8697585057094693,0.016135958298109473
2203,0.08265491995902266,0.009243301934038755,0.06954316017858218,0.8385586156882345
2204,0.01989341515727574,0.026697278110077605,0.9352443338884041,0.018164971122168937
2205,0.05702523492771434,0.025394544245209545,0.9040252164006233,0.013555005927337334
2206,0.08941509815253085,0.01813133612391539,0.8743388958647847,0.01811467027524486
2207,0.03180099250312196,0.017829556775977834,0.8900985546037554,0.060270899813622235
2208,0.0031373645603162002,0.9842166328430175,0.008697238426684635,0.0039487592405930624
2209,0.036204450341756456,0.020259857613709756,0.9362205920368433,0.007315099149709567
2210,0.05274405893840594,0.05493271983083105,0.8779260724410415,0.014397147102863527
2211,0.0014283469012298156,0.988216210603714,0.00790913797041867,0.0024463077227119354
2212,0.002976199720724253,0.9748136521875859,0.02004492940439377,0.002165220704191597
2213,0.07995397850812878,0.033055702251149344,0.8354242352955044,0.051566089968546294
2214,0.6222679608827457,0.04471781126543647,0.32042582041874995,0.01258840818409226
2215,0.23165451610344462,0.03895139745494816,0.712272379710339,0.017121707138139753
2216,0.06600665796955582,0.0077180197794223205,0.019935911316715647,0.9063394160568714
2217,0.5773517443006858,0.05904401408537524,0.3309789343830198,0.0326253000885481
2218,0.049387069490767314,0.059279925390146676,0.8785747916996479,0.012758217077935114
2219,0.0029919570272613784,0.9782002513855695,0.01613473227072973,0.0026730554582900367
2220,0.38151223697466774,0.020554234764131252,0.5577728388900869,0.040160684133297764
2221,0.007315969178016531,0.9851644742488861,0.006061404592473991,0.0014581493935838807
2222,0.0031433956502587533,0.9356518241763115,0.054520404952927495,0.006684370535367634
2223,0.008759167841053567,0.9709211745858193,0.010708763739094138,0.00961089453790919
2224,0.020847095726785482,0.02587503720773384,0.9304083598585566,0.022869509329029824
2225,0.0639753228702466,0.025289450443233365,0.8862841917667538,0.024451034011435696
2226,0.08828737948526395,0.0037070330001006367,0.016856916715041734,0.8911486724019051
2227,0.3887331337136857,0.016709950767690315,0.05039260750054382,0.5441643084120006
2228,0.003585494925500825,0.9811920389533043,0.01282192970509641,0.002400539270529407
2229,0.049855525477905754,0.030973559104604646,0.9062721638195217,0.012898748366569634
2230,0.00936081933818059,0.9762638080120086,0.012406737016281113,0.0019686291545804122
2231,0.6205303284764523,0.17115906982275192,0.18932093189971055,0.01898966490960447
2232,0.0030186844861600547,0.9780315437167882,0.00839785769872833,0.010551917009433965
2233,0.004386148337362101,0.9702182650566101,0.016621381731820293,0.008774205125955632
2234,0.022593466176476795,0.04022825593827292,0.9272502252273261,0.009928052526665851
2235,0.08281826560560149,0.043502720577234866,0.8543523105792701,0.019326699900557288
2236,0.7895977286994458,0.050029138248064556,0.1496477321878774,0.010725394627079367
2237,0.04623846262868028,0.018807448951993138,0.9221619864553213,0.012792101490776985
2238,0.007742734803759959,0.974603362083435,0.0138076416158583,0.0038462623587111012
2239,0.0032634756035986355,0.9540946351364255,0.02806024904712103,0.014581639076059218
2240,0.07663624563254416,0.6443275041598827,0.23631757828872652,0.042718673977069556
2241,0.9184983192756772,0.012814333733986131,0.06370344507566188,0.004983909516740823
2242,0.09793918859577389,0.03039915595407365,0.06595190330408514,0.8057097573112696
2243,0.028252288521762238,0.046330123982043,0.9171881488896907,0.008229437069967389
2244,0.08177937382220989,0.007099354856472928,0.006670491759432479,0.9044507744163275
2245,0.04392755814827978,0.005984721101558534,0.013832352468452882,0.936255364716053
2246,0.8594677064195275,0.008303629056754289,0.09552376303530764,0.036704896702140104
2247,0.10540565034607426,0.8693626714032143,0.02152282516937703,0.0037088505912106482
2248,0.009646002330409829,0.9568289744853974,0.025888347664149478,0.007636672858498059
2249,0.6831664862437173,0.06395880250871415,0.016012859505426604,0.23686185050057249
2250,0.09744365962716983,0.012685368057864252,0.05141538962547201,0.8384555834205821
2251,0.0991281132970471,0.03002733977860771,0.6446506079821848,0.2261939363926649
2252,0.7511023998912424,0.06513857793295756,0.17475414027867373,0.009004884052992566
2253,0.05513363536112593,0.022798732094670413,0.0737893544207327,0.8482782758492976
2254,0.8015056185843423,0.055897516538971105,0.05910238862998085,0.08349447569897166
2255,0.3256011755898362,0.029767458934802562,0.6131753247836604,0.031456039584591054
2256,0.04488819471895113,0.029651349619380197,0.9081188443943392,0.01734161462780321
2257,0.028146674716626876,0.04530447134457063,0.9198052474949509,0.006743606960153557
2258,0.029560447183612268,0.93263084102422,0.029935466767055913,0.00787324294266
2259,0.13306490964314435,0.004584952461882495,0.00766564225195907,0.8546844983706251
2260,0.060516359724279024,0.010084708304493688,0.03683979987632483,0.8925591313838959
2261,0.042313477355346546,0.040040599165367896,0.12347390330745839,0.794172018673853
2262,0.06184378139209002,0.0051234679709887135,0.006373162640375085,0.9266595805902034
2263,0.07538987657695544,0.03745089847245254,0.8367224169801921,0.050436807395890355
2264,0.8030527682602405,0.008201058428967371,0.011343778199225198,0.1774023981107166
2265,0.02800868819686002,0.9430540409684182,0.017600118110131006,0.011337157320813276
2266,0.002790969393972773,0.9787915612757206,0.017094333012937567,0.0013231348326371516
2267,0.03494419143178675,0.9448099532723426,0.01678135445108637,0.0034645025088684634
2268,0.002824079425045056,0.9873299789428711,0.008036717567010783,0.0018092170610907487
2269,0.9352023654337972,0.0077914858623989855,0.036399999301647765,0.02060614639776759
2270,0.019024574645154644,0.9658148518204689,0.012494332632631994,0.002666238430829253
2271,0.020067531524255174,0.8855945831537246,0.0848256612708792,0.009512219218595418
2272,0.7144094440760091,0.007275511253683362,0.010550649739743677,0.26776438485409015
2273,0.870546488519758,0.008052459289028775,0.021208804002671968,0.10019224160001614
2274,0.06049641715886537,0.8957442130148411,0.0360615248256363,0.007697843416099204
2275,0.807101128064096,0.010553427030390593,0.06584467107313685,0.11650077323312871
2276,0.8473950617527589,0.010302179528225678,0.12783215424627997,0.014470604879461462
2277,0.013113258362209309,0.8001268981304019,0.1741178500262322,0.012641995321391732
2278,0.03852062949212268,0.03329856306314469,0.011833865064545535,0.9163469456322492
2279,0.003544440664190915,0.988221961259842,0.005494690250488929,0.002738907806633506
2280,0.18444132697797613,0.031982276715862096,0.7661825557751581,0.01739383747888496
2281,0.07802539634139975,0.898922907486558,0.018955587192322126,0.004096107089717407
2282,0.30209125262335873,0.1598858362925239,0.521105082029826,0.016917828097066375
2283,0.0032399951852858065,0.9851607900857925,0.008399422777001746,0.003199793542880798
2284,0.16588492978567956,0.15854834011464847,0.05284536484134151,0.622721369836945
2285,0.8632663680473343,0.02449924641288817,0.0916473421867704,0.020587050955655287
2286,0.015178976802271791,0.9702062383294106,0.01091214331856463,0.0037026458460604774
2287,0.08919399726088159,0.006027028295357013,0.025836353347986004,0.8789426237810403
2288,0.04984038134221919,0.020859301425516605,0.07662273607798852,0.8526775784511119
2289,0.7023538503795862,0.0055374382197624075,0.018861840879544615,0.27324686974519863
2290,0.05678934297640808,0.029289807629247662,0.8862776842713356,0.02764316992950626
2291,0.6125986305810511,0.14660920315305703,0.2288805569871329,0.011911608129448723
2292,0.8981402109563351,0.009156616873515305,0.07546880002046237,0.017234369905199855
2293,0.16554823982005473,0.029647146028873975,0.03463664579205215,0.7701679642242379
2294,0.056966279004846,0.01004214666230837,0.05367778520274442,0.879313785796985
2295,0.03740208844566951,0.8435705477325246,0.10329477467807009,0.015732591462729033
2296,0.012884148434386589,0.5641687848139554,0.40287408666918056,0.020072981051635
2297,0.12274102549126838,0.8249460497731342,0.03514569566003047,0.017167224343284035
2298,0.07684355781835621,0.0345166542645893,0.875072210431099,0.013567576455534436
2299,0.002327889016014524,0.9752056030929088,0.016536304107285106,0.005930201802111696
2300,0.012360313907047385,0.022147194017888977,0.9568704827642068,0.00862200847484928
2301,0.7893652479595039,0.018032402961689512,0.18440476757474245,0.008197580515407026
2302,0.01781506355619058,0.9396974475868046,0.03737055239791516,0.0051169346593087535
2303,0.07435211900126887,0.8575045036897063,0.05361708037846256,0.01452629745588638
2304,0.08291337900271173,0.03201132976566441,0.8612691811751574,0.023806109926954377
2305,0.7771466916054487,0.00871580758568598,0.01170505464891903,0.20243244517303538
2306,0.018405384712386876,0.06808628622093238,0.9042821611883118,0.009226163935672958
2307,0.0033286929441965186,0.9771937168901786,0.007173954370082356,0.012303636649303371
2308,0.21288988821266686,0.12911750843806657,0.22343606663052923,0.43455653816927226
2309,0.04526235627294227,0.004775199178475305,0.01564407229074277,0.9343183748563751
2310,0.006621628795692232,0.9708011239022016,0.01962939477292821,0.002947846772731282
2311,0.07649045150232268,0.42198312930995596,0.4629305999178905,0.03859581441007322
2312,0.07506712041969876,0.8650101304426789,0.050268823992082615,0.009653925678576343
2313,0.025765538451378234,0.017655855005432385,0.04689402542862808,0.909684585290961
2314,0.12692875870714487,0.8623457910120487,0.006599348645540886,0.0041261007473804056
2315,0.7193758782581426,0.09127664193278179,0.17033415741927457,0.019013326268031962
2316,0.05679843536927365,0.004759966762212571,0.011277961228042841,0.9271636356785894
2317,0.04157117481823661,0.021437881473102608,0.009095230390375946,0.9278957145661115
2318,0.010583232047210914,0.9809598118066788,0.006798479678400327,0.0016584753661300056
2319,0.4611363721193629,0.36619622907717714,0.15436572124250234,0.018301672807720024
2320,0.0055465401297260545,0.9546325940079987,0.014408657874446363,0.025412205461107076
2321,0.0885767315843259,0.8309681086940691,0.043781392431119455,0.036673765464656755
2322,0.07955210337677272,0.0046898771324777044,0.013981041348306461,0.9017769765295088
2323,0.005175304653603234,0.9811063319444656,0.010613922596676276,0.0031044412859773727
2324,0.055990016779105645,0.023389856414869428,0.8918483377178199,0.02877178984868806
2325,0.0017988482826331164,0.9894442349672318,0.00550572789798025,0.003251193540345412
2326,0.003832557314017322,0.9792336839437484,0.012013490033277776,0.004920271525334101
2327,0.08137989812268642,0.03484710167394951,0.8388235409092158,0.04494946721359156
2328,0.07685957076842896,0.04106287546106614,0.8616710139682983,0.02040653771487996
2329,0.2611105371548911,0.5119943973940099,0.18646812830033013,0.04042693951894762
2330,0.031343251518555916,0.9528101861476899,0.01145633175445255,0.004390227347612381
2331,0.6529630035441368,0.00900097935445956,0.02176853519718861,0.3162674862382119
2332,0.0412254485063022,0.029310697831388097,0.05579919128795154,0.8736646632105112
2333,0.3933153840902378,0.017076656656572594,0.06676639011246152,0.5228415684914216
2334,0.8195186610147357,0.020239624407113296,0.14846957710047717,0.011772140569955809
2335,0.08262754138733726,0.004272829137626104,0.010627188330108766,0.9024724449589848
2336,0.7378347985842265,0.04051349476183532,0.12146924019325525,0.10018247208208778
2337,0.030860996368865017,0.016593595296435525,0.039310071022773625,0.9132353332266212
2338,0.495194038079353,0.06829397869121749,0.4034268285962753,0.03308515272161458
2339,0.04483078916193335,0.007858302766107954,0.03605602593976073,0.9112548843212426
2340,0.1616311899604625,0.01941097150905989,0.0984040354861645,0.7205538081005216
