,0,1,2,3
1849,2.2119427954771043e-05,0.9998751434055534,7.60327964175055e-05,2.6704370074223426e-05
1850,0.9893838690795917,1.899906344425321e-05,0.008741411672826065,0.0018557201841380205
1851,0.9972658691560814,0.00011548354101290316,0.00042476915882233904,0.002193878144083389
1852,2.4043021560012076e-05,0.9995517879568698,0.00037315235560872825,5.101666596150729e-05
1853,0.012893396255781392,0.00020638510405864604,0.002231127687370715,0.9846690909527893
1854,6.13997327682899e-05,0.9998629274788541,4.8447519499215834e-05,2.7225268878307014e-05
1855,0.0014540735216481695,1.0981730695359698e-05,2.9913653979660796e-05,0.9985050310936768
1856,0.00032157131009096765,5.902748513321853e-05,0.9988943359091381,0.0007250652956377443
1857,0.0007873926445588386,0.00017033285232684558,0.0029354098626718605,0.9961068646404425
1858,0.0003396875932026142,3.2024912120653926e-05,0.9981466202904365,0.0014816672042401236
1859,0.00022886983671770075,2.4351674196421402e-05,0.9990733600376763,0.0006734184514095848
1860,2.3626239844462454e-05,0.9993635955984742,0.000562680785557938,5.009737612321875e-05
1861,0.9887115716316232,0.0001407377741831585,0.00013322238607416695,0.011014468208119367
1862,0.03960491116564801,0.0002980587360105218,0.9534069686113997,0.006690061486941807
1863,2.8019563746630836e-05,0.9993423456816506,0.000527313966364259,0.00010232078823848755
1864,0.02353061404298942,4.594995404916639e-05,0.0003515797688178211,0.9760718562341435
1865,0.007294383487899408,0.00017153616115492558,0.0015815525427373572,0.9909525278082084
1866,0.0012428813163406682,0.0001579315105678354,0.9963025568866741,0.0022966302864173204
1867,0.007152606034297678,0.0037545607186259965,0.9390892133512473,0.050003619895829104
1868,0.014817182498633667,0.0003700782752921273,0.0038936469967133375,0.9809190922293608
1869,0.9827798960190294,6.981532504565778e-05,0.00016167385158816607,0.01698861480433694
1870,1.6219509786764108e-05,0.999754910876761,0.00016825018282868727,6.0619430623491994e-05
1871,0.970594361285962,0.00020306733732169502,0.0007242439787345703,0.028478327397981482
1872,0.9987127685838155,3.6192077925319905e-05,0.0004505411040513644,0.00080049823420798
1873,0.00021311349987073618,0.9510264178898612,0.04825319450168613,0.0005072741085818266
1874,0.00013749415481941152,0.9983982284839198,0.00125042690189912,0.0002138504593616036
1875,2.3193780173455336e-05,0.9996629203381284,0.00020962790114410456,0.00010425798055385398
1876,0.000825564450531285,0.00011130537946276215,0.9971164562585065,0.0019466739114994231
1877,0.0006201095056204611,3.295297554093401e-05,0.9984469944049877,0.0008999431138508225
1878,3.0059417859588183e-05,0.9997116812952861,0.0002147259306005992,4.353335625370946e-05
1879,1.0205385068175516e-05,0.9998576358041166,9.971805547830863e-05,3.2440755337161105e-05
1880,0.0069174277320007225,0.0003016332155315635,0.004785149668678363,0.9879957893837893
1881,2.835041443462806e-05,0.998880836132242,0.000986279858477031,0.00010453359484647919
1882,2.7153044285032858e-05,0.9971989550090122,0.0027241139879382588,4.977795876451977e-05
1883,0.08729057594060986,0.00012506306749811383,0.9095348316922701,0.003049529299621796
1884,0.00010884556966785948,0.9995820485147121,0.00021993846061116166,8.916745500878447e-05
1885,0.977509662381783,0.0004540846969327431,0.0054449521009151194,0.016591300820369102
1886,7.13073282435999e-05,0.9990120677905219,0.000776457649929023,0.00014016723130560882
1887,2.835297383884722e-05,0.9997845958528283,0.00015191405289795596,3.5137120434854986e-05
1888,1.7525498581949173e-05,0.9993804883670044,0.0005406772224879646,6.130891192569124e-05
1889,3.248088054763694e-05,0.9995901926072627,0.00029991538141983207,7.741113077000986e-05
1890,0.0003243066626587287,1.915538057892205e-05,0.999218544210812,0.00043799374595037354
1891,8.788368443807699e-05,9.537427206746768e-06,0.9992768374502579,0.0006257414380974175
1892,0.001466305315658755,0.00024737623570554227,0.0029051903071961836,0.9953811281414396
1893,1.5625998507569637e-05,0.9998523662988044,9.625856674212475e-05,3.5749135945943745e-05
1894,0.9578265774209205,0.00012798727355304182,0.000337916554570719,0.04170751875095566
1895,2.157538350115501e-05,0.9997290362321346,0.00021500992737792478,3.437845698611962e-05
1896,0.0001119261451839834,0.9994798008766425,0.0003091946273957684,9.907835077773339e-05
1897,0.00015579285530402978,0.999534758497763,0.00018128965465219265,0.00012815899228091755
1898,8.271924644563451e-05,1.527032356873743e-05,0.9995756801131137,0.0003263303168720285
1899,4.941235274146485e-05,0.9998369772038604,6.905293725388186e-05,4.4557506144107346e-05
1900,2.5181146389545632e-05,0.9995547845678481,0.0002860958698389014,0.00013393841592332538
1901,0.027876144289299017,0.0006853228047962874,0.9671026726281851,0.004335860277719639
1902,0.9157883439776807,0.00027289172277001125,0.0002441647537695545,0.08369459954577964
1903,1.7725499374839244e-05,0.99970745792467,0.00022538897214191802,4.9427603813164534e-05
1904,0.001829840674308841,0.0002294175080484494,0.0030348770480369235,0.9949058647696057
1905,1.0656242689774279e-05,0.9998540113199769,0.00010273476137528585,3.259767595801679e-05
1906,0.00024072089288543227,3.531917044458693e-05,0.9986195239525046,0.0011044359841652376
1907,6.723856614534204e-05,2.135737771977483e-05,0.9994573714078948,0.0004540326482399601
1908,3.5015015655740345e-05,0.9995802028432748,0.00032683883401571736,5.79433070537334e-05
1909,8.353421663901368e-05,0.9997556766790883,9.365842736065282e-05,6.713067691197167e-05
1910,1.8959119736965395e-05,0.9997499397399057,0.0001892608675610464,4.184027279619641e-05
1911,0.0015608460717101826,0.00011332041953436635,0.9951739772461825,0.0031518562625728
1912,0.0009090084931430033,9.316419333078445e-05,0.0008785880010018535,0.9981192393125243
1913,0.001504993532347174,0.9969655353123605,0.0011579284009515208,0.0003715427543409594
1914,0.006622395309488991,0.9924200923549108,0.0006901757028764271,0.0002673366327238051
1915,0.9146887694636615,0.000786354112598081,0.06646761665182743,0.01805725977191294
1916,5.9601535579093045e-05,0.9993857270788745,0.00040776458646024844,0.0001469067990862161
1917,2.184753348681083e-05,0.9998758574064736,6.808239663317588e-05,3.421266340658461e-05
1918,0.0004320733659058348,0.9991051072636726,0.0002850847131705514,0.0001777346572509549
1919,0.00020831454155907184,0.9993385984829246,0.0003280288441793137,0.00012505813133708758
1920,0.030811376339755062,0.00011170385321061163,0.0005251839373877914,0.9685517358696465
1921,0.9970877762842186,7.453983041624061e-05,0.00011024746482098661,0.002727436420543983
1922,0.01350264723675587,0.000542698836969389,0.015868175645186618,0.9700864782810882
1923,3.025531841822853e-05,0.9993734622999022,0.0005059240859013126,9.035829577826099e-05
1924,1.1518565057741044e-05,0.999791793950345,0.00014632047731395848,5.036700728348983e-05
1925,0.9466594407398521,0.04997216584151247,0.0014171041640063371,0.0019512892546291283
1926,0.0017276382281335777,0.00016902197484659477,0.9363179362466972,0.06178540355032261
1927,0.0006872746534302676,6.794845658085526e-05,0.9955332160961047,0.003711560793884094
1928,1.476815232180844e-05,0.9998081055265892,0.00015231345904907501,2.481286204001192e-05
1929,0.9868263540687153,7.770647560287347e-05,0.00994765986698724,0.0031482795886945804
1930,0.00787890280949311,0.00010002808518744014,0.9896726602653887,0.002348408839930646
1931,0.009498720111824455,0.0001769867405187361,0.9669409735848112,0.02338331956284557
1932,0.024751925963195677,0.9746636280440347,0.00015618970093042223,0.00042825629183907126
1933,1.5705174831076106e-05,0.9998389274658794,0.00011314851103472767,3.221884825465095e-05
1934,1.973709576608336e-05,0.9985875893978959,0.001291211967966331,0.00010146153837154291
1935,0.0001343989787159349,0.9997272971195937,0.00010072199486448929,3.758190682580945e-05
1936,1.571528081596282e-05,0.9999032922532909,5.161539199677604e-05,2.9377073896147516e-05
1937,0.9950984076796979,5.5958718486624195e-05,6.315102230601804e-05,0.004782482579509435
1938,0.0001766817581705911,2.7531508636592698e-05,0.9995422843865,0.00025350234669290633
1939,0.9962883981137903,4.3371073195808595e-05,0.0028777225804177764,0.0007905082325961178
1940,5.883253779753019e-05,0.9995056519891553,0.0003487100139907512,8.68054590563605e-05
1941,0.008965830198976373,0.00018704027504262862,0.9869096734228564,0.0039374561031246804
1942,0.01681441649898014,0.00018732124240245326,0.9775972652362439,0.005400997022373274
1943,0.0014815876577831378,0.9949522085427215,0.0029080805492323956,0.0006581232502630724
1944,0.09487082031962762,0.0003463485713691538,0.8886054165535617,0.016177414555441624
1945,8.954571820356433e-05,2.647051549327063e-05,0.9992269918119551,0.0006569919543482161
1946,1.0339648876053361e-05,0.9997614156997415,0.0002022659960588131,2.5978655323563715e-05
1947,0.0015093361361126392,0.00014526172496067812,0.007243110023681351,0.9911022921152454
1948,0.00022344513386947587,0.9995372846941128,0.00015158438912395682,8.768578289381665e-05
1949,0.012460459586383046,7.534117389169597e-05,0.0002451737158497503,0.9872190255238754
1950,0.00016795073301562754,0.9994469064122113,0.00011109070070154232,0.0002740521540715652
1951,1.668965596992356e-05,0.9974799785012072,0.0024558120579455302,4.751978487726999e-05
1952,2.3222826171241495e-05,0.9997847085429207,0.00015707417852491482,3.499445238321217e-05
1953,0.08063722486252348,0.0009680225122786158,0.9085106458631784,0.009884106762019569
1954,0.003707284036947953,0.00011558848871984826,0.0008533348099232679,0.9953237926644091
1955,4.909717634428101e-05,0.9998223174242264,8.079675714979158e-05,4.7788642279327797e-05
1956,0.0002607094943733826,5.852039299879915e-05,0.9974143670415461,0.002266403071081751
1957,0.0009251627192990656,0.00017365170499130498,0.9413951794210569,0.05750600615465268
1958,0.005166525592722875,1.5325340556837345e-05,3.3170844976561705e-05,0.9947849782217438
1959,0.002968942940740594,0.0005514819957294565,0.9693752875047327,0.02710428755879719
1960,3.645235033133905e-05,0.9991959543550449,0.0006632084284917918,0.00010438486613183117
1961,0.00011586202393701017,2.5873872827891076e-05,0.9985587884739737,0.0012994756292615298
1962,0.0009004312129660193,0.9935968804464832,0.00403638538133214,0.001466302959218818
1963,0.03238919329313625,0.005217852710238684,0.1080717941908635,0.8543211598057615
1964,0.9694849077778267,0.0015419828214132186,0.00011156499792722709,0.028861544402832947
1965,2.0339025909681433e-05,0.9997624520325591,0.00018116265225807376,3.604628927311233e-05
1966,0.0016084823816711307,2.161357116890602e-05,7.593441956112454e-05,0.998293969627599
1967,7.408098377622304e-05,0.9997950442354552,8.402180367333005e-05,4.685297709530965e-05
1968,0.0005461262240007547,9.301542090194538e-05,0.0011566348866706782,0.9982042234684267
1969,0.00870514838618497,4.6298977175945456e-05,0.00022832844430272577,0.9910202241923365
1970,3.8849814908404516e-05,0.9993870802291276,0.0004834288753695994,9.0641080594504e-05
1971,1.1525876566874891e-05,0.999677167986296,0.00026245535740441485,4.8850779732766284e-05
1972,1.8585288202473797e-05,0.9997953576094388,0.00014434440549283682,4.17126968659886e-05
1973,0.991979395910376,2.5753051627245067e-05,0.0071070349537570646,0.0008878160842395496
1974,0.9911078588518576,0.0001915322282369711,0.004874094908292565,0.0038265140116130482
1975,0.9896659717058969,0.00014432714892764835,0.00014762590741815296,0.01004207523775755
1976,0.9827061422703934,0.0002287293918315186,0.009769502556013856,0.0072956257817613146
1977,1.2386001905622593e-05,0.9998312493035905,0.00012885135654403502,2.7513337960010704e-05
1978,0.007844581637389023,0.009745051994864862,0.9799994234767755,0.0024109428909705097
1979,0.3531215226550542,0.10060231982254135,0.14029929618852718,0.4059768613338772
1980,0.01499931779031221,0.00017592028962945338,0.001563803618529245,0.983260958301529
1981,0.009670757878389854,5.673612024791663e-05,0.00029608208149728394,0.989976423919865
1982,0.0010110068210661622,9.472625111294518e-05,0.9940164832770793,0.004877783650741624
1983,0.0001489075241212645,1.756676117647776e-05,0.9993854314910907,0.0004480942236116193
1984,0.0003017651073130094,4.077019728468744e-05,0.9988125623494514,0.0008449023459508031
1985,0.007540187691133237,0.00043533935907392064,0.00017763854229003174,0.9918468344075028
1986,1.532071531961358e-05,0.9997441667561963,0.0001812633336255835,5.924919485850994e-05
1987,1.0333115029368962e-05,0.999409495956401,0.0005449892079819337,3.5181720587782675e-05
1988,0.00069728534278153,8.334661670070545e-05,0.0010036181905694872,0.9982157498499483
1989,0.996828944967948,9.921502575382703e-05,0.0007438472281682569,0.002327992778129847
1990,6.065423948937311e-05,0.9997988190132033,8.155989297096866e-05,5.89668543363182e-05
1991,1.3570248005343838e-05,0.9999279967776519,3.63269925504741e-05,2.2105981792329035e-05
1992,6.879968867729262e-05,0.9994532086231355,0.00031137345585851564,0.00016661823232870705
1993,0.00010783559853608463,2.9692931184367963e-05,0.9991736418959383,0.0006888295743414149
1994,3.2775312647369715e-05,0.999654675895086,0.0002249833544241396,8.756543784262337e-05
1995,0.00034963659516286583,4.053815529498053e-05,0.9988160577279133,0.0007937675216291138
1996,0.00010993260160645023,0.991021385011245,0.00870241150911008,0.00016627087803840966
1997,0.007397682103614888,1.6201355352599545e-05,2.5182365519635247e-05,0.9925609341755129
1998,0.9625593876323213,0.006244208027974119,0.0002614798992157646,0.030934924440488693
1999,3.070698042534964e-05,0.999744405207018,0.00015371159242486297,7.11762201317895e-05
2000,0.00014276020955034203,2.0134567107750182e-05,0.9995002577196432,0.00033684750369876974
2001,7.09308494072052e-05,0.9997304576429569,7.606775714134474e-05,0.0001225437504945142
2002,0.09308325063615557,0.00042020564092211317,0.005575145579505678,0.9009213981434165
2003,4.340152488254064e-05,0.999467447150185,0.00038951886524918284,9.963245968327144e-05
2004,0.003669629123285216,0.00022140062717348767,0.008190844656252987,0.9879181255932884
2005,3.518550222171578e-05,0.9997151256754029,0.0001727810643523733,7.690775802315924e-05
2006,1.4047146720405813e-05,0.9997132452181516,0.00022411824494766177,4.858939018048489e-05
2007,0.000380933278320971,0.9683419609164863,0.030137077692518492,0.001140028112674117
2008,0.9542802962960243,0.00018306222142265344,0.0003125904361377132,0.04522405104641524
2009,0.9520621723318796,0.0017328286855514265,0.039838576544356505,0.006366422438212299
2010,0.995559768826329,9.651309738359994e-05,5.4789210989014834e-05,0.004288928865298234
2011,0.0068960303786356975,9.614889566392187e-05,0.0011589563257792727,0.9918488643999211
2012,0.00017061365286991193,6.297793876613184e-05,0.9983944648763042,0.0013719435320598767
2013,8.67312758060629e-06,0.9998080276133082,0.00015088237127204514,3.2416887839072426e-05
2014,2.6982996155378797e-05,0.9997039162985251,0.00015572000637998737,0.00011338069893961917
2015,0.9817585267763757,0.017266083540316016,0.00015930147779733003,0.0008160882055108935
2016,0.9928131193262166,0.00011552072071869275,0.005203970533279308,0.0018673894197854517
2017,4.259601388390435e-05,0.9997028954006535,0.00020039689717572435,5.411168828673992e-05
2018,0.0024656650449442277,4.633082406946169e-05,0.9964777985734672,0.0010102055575191
2019,0.002218257042714259,0.00011982630964638404,0.00019831481610241264,0.9974636018315369
2020,0.005042485051794936,4.0378658147751635e-05,0.00014108509347342415,0.9947760511965839
2021,0.9900066514336894,0.00014491912106719853,0.00022186838775685097,0.009626561057486535
2022,0.004010829735624993,0.00011707244653433533,0.0005435202404444664,0.9953285775773962
2023,0.04231464123111082,0.0006731175680237646,0.0010874485462562908,0.9559247926546092
2024,0.0026702287014903937,0.0003847996201297095,0.0035804381799454856,0.9933645334984343
2025,4.146838062728744e-05,0.9992135227847221,0.0006551732166535715,8.983561799702273e-05
2026,6.135347867224547e-05,0.9994604356300146,0.00038019489015347425,9.80160011595257e-05
2027,8.645548339979696e-05,1.3708614988862314e-05,0.999460186573548,0.0004396493280634671
2028,2.5116656575966245e-05,0.9990913089521906,0.0008140687888593998,6.950560237400614e-05
2029,9.078816663231157e-06,0.999879063713811,8.005479310892091e-05,3.180267641707234e-05
2030,0.0005682042167919657,0.9982439166770953,0.0010177081581173432,0.000170170947995478
2031,3.3188574876848946e-05,0.9994794489606404,0.0004230560693536022,6.430639512908957e-05
2032,0.0009149669646249867,0.0001136878927367889,0.9867701313228566,0.012201213819781507
2033,0.06949369267364018,5.939727193037779e-05,0.9292588209450304,0.0011880891093990853
2034,8.429406726329043e-05,1.6072677613271674e-05,0.9995663251543975,0.0003333081007259785
2035,0.9989587712977567,4.240599212812032e-05,0.0002935508045574012,0.000705271905557722
2036,0.9438260422037911,5.3273372339909965e-05,8.892281157718125e-05,0.05603176161229172
2037,4.5111680189333964e-05,0.9995735554834898,0.00028355842975268813,9.77744065682832e-05
2038,0.0001331096946235679,2.6221087858197146e-05,0.9989394805053631,0.0009011887121551318
2039,0.005966985928771373,0.00011351823188970699,0.0007943418039741452,0.9931251540353648
2040,0.00041395019416622174,0.9970869275218337,0.002313946171785066,0.00018517611221495828
2041,2.8088610624734956e-05,0.9997516869217761,0.00017289966957533524,4.7324798023922886e-05
2042,0.0003361966424032895,4.920776843681976e-05,0.99858277899538,0.0010318165937800454
2043,0.9932626381444746,0.00018078862132444356,0.00022375350346346074,0.006332819730737567
2044,1.3019356268333789e-05,0.9997761118124971,0.00016454798022604537,4.63208510086327e-05
2045,0.0027700199782796178,0.00011027589785440387,0.9918736690477485,0.005246035076117584
2046,9.112393644723818e-05,0.997936456277231,0.0017142783624019885,0.0002581414239195192
2047,0.014439391292834097,0.013997913494808239,0.9671445114398639,0.00441818377249354
2048,2.3809555801355713e-05,0.9995259381059751,0.00039456926706499,5.568307115854e-05
2049,0.0012827313421192863,0.00014588636794764595,0.0010060226246379432,0.9975653596652952
2050,0.00013808841411921225,0.9996723884626885,8.048448224723243e-05,0.00010903864094505183
2051,0.0001827384748570852,0.0036242061494305027,0.9957568629501031,0.000436192425609461
2052,0.9882815857710764,0.00035980475881150026,0.003947978693524406,0.007410630776587725
2053,0.0010801037803074116,0.9983292577094381,0.0003762122267410325,0.00021442628351341444
2054,0.08950084988323471,0.0008851162128581699,0.004235762644368975,0.9053782712595381
2055,0.9959375040543387,3.2202389237633384e-05,2.009312705481639e-05,0.0040102004293687595
2056,0.9599949672191262,0.0001687838121853842,0.0005085695758670092,0.0393276793928214
2057,5.4705100905997376e-05,0.9909933188400892,0.008828806942319906,0.00012316911668467894
2058,8.306913838275618e-05,0.9996693150539575,0.00012708144860687796,0.00012053435905281666
2059,0.004535723331894465,0.00012723651901764483,0.9934597960026749,0.0018772441464129464
2060,0.00023593002695668366,0.9852899646717153,0.0019236620871316092,0.012550443214196697
2061,0.005014964293754565,0.0004058975139177946,0.002289119938650677,0.9922900182536769
2062,0.00046493457624984446,0.00018044538021871916,0.00045607304109301623,0.9988985470024384
2063,0.0011671076057773733,7.017352689095945e-05,0.9973543271899968,0.0014083916773348641
2064,1.1629771420289053e-05,0.9998216113322305,0.0001350814011522139,3.167749519693756e-05
2065,4.743479019415147e-05,1.1739627586861186e-05,0.9996987775294258,0.00024204805279325582
2066,0.9585280182099798,0.0001805949371331185,0.03347028855370476,0.007821098299182221
2067,2.0445050870263526e-05,0.9996436873144458,0.00027854065394140203,5.732698074239175e-05
2068,0.025992561605402816,0.0005824748363350116,0.0019965750157753337,0.9714283885424868
2069,0.9712183255992196,0.0007772664000042258,0.011739594415612816,0.016264813585163154
2070,0.00024705753300394547,0.9992138846163499,0.0004062564302948126,0.00013280142035137853
2071,0.9987042803201442,1.2758921135120214e-05,0.0007643969840875045,0.0005185637746331604
2072,0.0008164289323960926,7.868030078449354e-05,0.0006830922885239799,0.9984217984782954
2073,0.9971088528620691,2.9699989196418287e-05,3.9522046666618444e-05,0.0028219251020679278
2074,0.010694573448281976,0.0005960172959781151,0.96678877287661,0.02192063637912991
2075,0.00014634374804060567,8.660752706758671e-05,0.998319899205549,0.0014471495193428391
2076,1.560996276690252e-05,0.9986344674719423,0.001308274118408391,4.1648446882400935e-05
2077,0.0023222290638012593,0.00034179944056998,0.9403215752751705,0.05701439622045833
2078,1.1483276260388973e-05,0.999494780428708,0.00041148876882272185,8.224752620899772e-05
2079,0.0003473841297417875,0.9993604669661553,0.00023631902647766682,5.582987762530444e-05
2080,3.0130475613029298e-05,0.9998255614884789,0.0001159076699827765,2.8400365925369225e-05
2081,2.061493671491598e-05,0.9998228446625536,0.00011102826976908826,4.551213096245365e-05
2082,0.017863373780331208,0.00016190640507931784,0.0009233214939328336,0.9810513983206566
2083,0.9438009672240847,0.002610871304590099,0.00014563497155174951,0.0534425264997734
2084,0.0023545748751314884,3.0847747958687504e-05,2.795795826850182e-05,0.9975866194186414
2085,0.0216399802327443,7.789899573156288e-05,0.00015098227481294955,0.9781311384967112
2086,8.511699703697647e-05,3.8303941816694304e-05,0.9994498558570037,0.00042672320414257535
2087,0.0013607565960689289,0.00012028378627892877,0.9960831075951405,0.0024358520225116658
2088,0.00014620513389391608,1.6406535122147716e-05,0.9993889416684384,0.0004484466625457264
2089,0.03915141810817084,0.00018063892097180547,0.0002877562718095127,0.9603801866990479
2090,5.05423422132287e-05,1.5133687365254817e-05,0.9992783602392034,0.000655963731218205
2091,0.9153005353033102,0.0001367034507050087,0.00027602871888611534,0.0842867325270986
2092,5.396095704372316e-05,0.9996430711201445,0.00023033144011804,7.26364826936527e-05
2093,0.000719761908474408,7.396183308994815e-05,0.0008101470366223868,0.9983961292218132
2094,0.9993427646057804,1.6618212133217624e-05,0.00022077518117433423,0.0004198420009121373
2095,0.002094740439547349,0.0003580774654844084,0.9569723078453387,0.040574874249629425
2096,1.513824859892432e-05,0.9997883398491363,0.00013966626269628886,5.68556395685648e-05
2097,0.00022452387592645853,0.9992564798924606,0.0003150986837924502,0.0002038975478204424
2098,0.00021173168169566953,0.9995895467961726,0.00010652081424862388,9.22007078831007e-05
2099,0.9985333905120928,4.445717586363803e-05,0.00010321552928119478,0.0013189367827623343
2100,0.001823145216350584,0.00021425609551923902,0.0012358218452165229,0.9967267768429136
2101,0.0002525743577539897,2.4952854543334228e-05,0.9990065454999164,0.0007159272877863464
2102,0.00836016494865478,0.0001162303065399085,0.987835116861835,0.0036884878829701317
2103,0.0009506741857622354,0.00014284654686705326,0.0014291096466878773,0.9974773696206828
2104,0.0005955803545092405,5.4768050529857725e-05,0.9987543633785748,0.0005952882163862345
2105,0.9991625057550318,4.7562399185561095e-05,8.547855171953944e-05,0.0007044532940630883
2106,1.3370845799642786e-05,0.9997294244819558,0.000212416031065577,4.478864117910674e-05
2107,0.026119554497015564,0.0016858759118529507,0.00027525446174180734,0.9719193151293897
2108,0.00019475362033424739,0.9989328984428022,0.0007285280390889393,0.00014381989777459783
2109,1.3820923376444232e-05,0.9998263815946186,0.00012841705774932762,3.138042425573545e-05
2110,0.0008606049476052998,5.3480411600658e-05,0.9983256467756869,0.0007602678651070659
2111,0.00014700543527144513,3.636074332335803e-05,0.9993726082435577,0.0004440255778474264
2112,9.169948989210384e-05,0.9991294015021073,0.0004002814967906604,0.00037861751120993754
2113,9.676979816665778e-06,0.9997786407592361,0.00016947139273281467,4.221086821452134e-05
2114,0.0022012362694802676,0.9974847827012705,0.00011567150398452277,0.00019830952526480778
2115,6.576789012384576e-05,0.9990596626509453,0.0007567346849268017,0.00011783477400440736
2116,0.00010931315056200975,9.999848469314873e-06,0.9995128071283932,0.00036787987257555765
2117,0.9180496517808059,0.000458661318714627,0.0009382596011781399,0.0805534272993013
2118,0.00018626866157703614,1.735928478169818e-05,0.9993364531951322,0.0004599188585091779
2119,0.23262006886170788,0.00025390543921013296,0.00010236823278083273,0.7670236574663013
2120,2.857248939139153e-05,0.9997581527822511,7.04220681566656e-05,0.00014285266020097227
2121,7.933203387296916e-05,1.7742976907485577e-05,0.9995209511666124,0.00038197382260717766
2122,0.0005335295554333065,4.520457526552412e-05,0.9984815474731574,0.000939718396143539
2123,2.9142870522457047e-05,0.9997478625115118,0.00017352320792455016,4.947141004130181e-05
2124,0.9981853107183135,1.770092419335405e-05,0.0010733946671610045,0.0007235936903320704
2125,0.00022855887120175813,4.894125417834866e-05,0.9985150374957554,0.0012074623788644475
2126,0.014293652166315845,0.010626317437679887,0.0012809778517293175,0.9737990525442749
2127,4.3395865558900867e-05,0.9996983380228827,0.00019688896021558794,6.13771513426861e-05
2128,0.041170834664427954,0.0028692863360953165,0.9164986921788907,0.03946118682058595
2129,0.0004991515501227661,0.9987018301711861,8.16683990844486e-05,0.0007173498796066894
2130,0.9964015809082738,5.270180258374509e-05,0.0027043775671354315,0.0008413397220069847
2131,0.9448559068618959,0.0014222008415252997,0.022121442180348595,0.031600450116230125
2132,0.005481853934482493,5.1589624111974426e-05,0.9924490569575746,0.0020174994838310146
2133,1.6069881985089585e-05,0.9997281435503204,0.00020366144087932125,5.212512681511869e-05
2134,0.0012047635936032663,9.672520348856235e-05,0.0006194377799718204,0.9980790734229362
2135,8.863516155962767e-06,0.9996297050320154,0.0003086934094104761,5.27380424179656e-05
2136,0.0020138626856371212,1.674541003994285e-05,6.520454096132862e-05,0.9979041873633615
2137,0.9670583659604489,0.03195744724802056,0.00012238223736159529,0.00086180455416909
2138,0.0011491377008918042,0.00013564938180931903,0.0017054349705173633,0.9970097779467816
2139,0.0031401548455329974,0.0010541514282038165,0.9911318561848551,0.004673837541407874
2140,0.000906118586477872,0.9989232941024545,7.925854964240831e-05,9.132876142547637e-05
2141,7.232727915694574e-05,0.9995469677936156,0.00027357328588120867,0.00010713164134634477
2142,1.8814395683282837e-05,0.990830957276168,0.009094998092845835,5.52302353027909e-05
2143,0.9967852477825797,6.739274775786761e-05,0.0012061669514648605,0.0019411925181976235
2144,0.055901328220100535,0.0003052308034041693,0.006264984504638654,0.9375284564718568
2145,0.0007329637791303075,0.9869538424611932,0.011328280061827699,0.0009849136978489082
2146,0.004754926845491343,5.4871313188760574e-05,0.00026939820463950143,0.9949208036366805
2147,0.9960558500426725,0.0003003934181691727,0.0008622323652772974,0.0027815241738810568
2148,0.01736804210034666,3.621304252831265e-05,8.378601469159461e-05,0.9825119588424334
2149,3.663983693277081e-05,0.999582588970594,0.00025213344143586066,0.00012863775103751508
2150,0.989178284459417,8.23760844323247e-05,0.006867052420045138,0.0038722870361053547
2151,0.0016436013585259814,9.471138940861005e-05,0.0005166855315158447,0.9977450017205496
2152,0.0003998663893898241,8.723322935131577e-05,0.9973269000558321,0.002186000325426729
2153,0.00015773526198754477,0.9983682895241648,0.001254119494027339,0.00021985571982038497
2154,0.017366927408550857,0.0004236875576700906,0.9730416259676512,0.009167759066127814
2155,9.600214952085393e-05,2.0849978191683087e-05,0.999063172852436,0.000819975019851476
2156,0.9978183100164663,7.042120633661321e-05,0.0004263415567261574,0.001684927220470984
2157,0.9987631749255254,2.91514979485601e-05,0.00010053598051835646,0.0011071375960078824
2158,0.8853820588843416,0.0008504041263351485,0.09587773336323006,0.017889803626093097
2159,1.3310530658623837e-05,0.9996470734783482,0.000288798291738994,5.0817699254261466e-05
2160,0.9995105560142897,1.821936153243587e-05,6.019539255743618e-05,0.0004110292316204615
2161,0.9985672892685642,1.287532741580209e-05,1.1598957251505244e-05,0.0014082364467684289
2162,0.010120270423544391,8.998671889403504e-05,0.0005759530506610362,0.9892137898069004
2163,3.1136867940383716e-05,0.9998567725321211,5.5763542253538154e-05,5.6327057684903225e-05
2164,8.05980351239124e-05,5.085220240493024e-05,0.9994939672955305,0.0003745824669406452
2165,0.9850404275154094,0.00010729097223509408,0.01309555036180229,0.0017567311505534023
2166,0.0027958898653735547,0.0003057425028933189,0.0016000988512563771,0.9952982687804768
2167,0.00012120096325354928,0.9996760932238172,0.0001485309530614699,5.4174859867724386e-05
2168,0.0022071573791420814,6.848992614055455e-05,0.9962955069481674,0.001428845746550098
2169,0.8967644745193017,0.0008510787257426643,0.007093455681668577,0.09529099107328688
2170,8.81733131860467e-05,0.995218341494755,0.004576060917935866,0.00011742427412298891
2171,0.0024830854531193904,0.00018697749570880745,0.0031156137606321377,0.9942143232905396
2172,1.7279610750294226e-05,0.9996222014968134,0.0002706770450871656,8.98418473491896e-05
2173,2.957143019657075e-05,0.9996840550247694,0.00024721586597661687,3.915767905743193e-05
2174,0.0010480123523795984,0.0012271951799515495,0.9878587202859735,0.009866072181695187
2175,0.03520338587430435,0.00019977012124321205,0.0005453718827773191,0.9640514721216751
2176,1.2327442616548767e-05,0.9985230926808123,0.001396462228185952,6.811764838531476e-05
