,0,1,2,3
2037,0.00023790611930322848,0.9902758199492397,0.009476758011235707,9.515920221240308e-06
2038,0.02995807521731243,0.0004977377053798813,0.8336784338931343,0.1358657531841734
2039,0.0019826987068163864,5.357734711735772e-09,0.0008140248344235703,0.9972032711010254
2040,0.0031153631986955933,0.8852532377954553,0.11127538949048153,0.00035600951536754976
2041,0.00014002703760068874,0.9739714450392827,0.02587314477904312,1.5383144073475113e-05
2042,0.045581772515834486,0.008736416080713546,0.9051219178248985,0.040559893578553344
2043,0.8285871091946208,5.989630454608361e-08,7.11575103772998e-05,0.1713416733986974
2044,3.146481494506808e-05,0.9799993483377883,0.019941648873867034,2.7537973399487083e-05
2045,0.07199048101995917,0.0098884208919708,0.8470087007221809,0.07111239736588898
2046,0.0007967150118044263,0.9781988743328666,0.02095845543394862,4.595522138022221e-05
2047,0.03575979583837062,0.7614461153518695,0.2010376752029228,0.001756413606837304
2048,0.0012497598164715568,0.8053146319789803,0.19310338722296666,0.00033222098158151945
2049,0.029048749224573088,1.3603022937846912e-05,0.0546378377298192,0.9162998100226699
2050,0.003979731996263162,0.8024783457852427,0.19247634742219927,0.0010655747962949273
2051,0.004535364713684868,0.4767090251092144,0.5161531686563663,0.002602441520734364
2052,0.926900726970128,0.0015461419999129253,0.0593282776942139,0.012224853335745006
2053,0.022205083473277685,0.8197537970307228,0.15740336338671,0.0006377561092895585
2054,0.24612557287622963,1.4744707299464412e-06,0.003910837315324915,0.7499621153377154
2055,0.9425149767039419,1.8574120459315312e-05,0.0006247688041864334,0.05684168037141242
2056,0.5968697321413808,4.38347669190688e-05,0.008710026838355268,0.39437640625334486
2057,0.0019059781103909494,0.697822972643366,0.29871624254097107,0.0015548067052718398
2058,0.0006096757022826684,0.9908602785372786,0.00844394230388445,8.610345655421902e-05
2059,0.12497298355699489,0.003046195946206137,0.8042613483648956,0.06771947213190335
2060,0.0014274322258683513,0.948047908655865,0.05011704227121006,0.00040761684705643077
2061,0.06366181902059526,2.1985508504668634e-05,0.114546295483893,0.821769899987007
2062,0.04898098154986786,6.413020180275121e-05,0.1995834034946268,0.7513714847537026
2063,0.044178178980632955,0.01074398395531618,0.8719560642920204,0.0731217727720305
2064,0.00021356287278110063,0.8922475024389985,0.10736426152824251,0.0001746731599778615
2065,0.007169186218553019,0.05869531652237804,0.910499595568803,0.023635901690265897
2066,0.7554700982613944,0.00010132322782992351,0.08355920018437847,0.16086937832639736
2067,0.0003382279437024654,0.9018787814366345,0.09745464763976158,0.0003283429799015593
2068,0.2563222741331805,5.064874677965521e-07,0.013578913568805227,0.7300983058105465
2069,0.7843937459783321,0.0007359355881401878,0.0579396632803633,0.15693065515316443
2070,0.00986779619308838,0.9453380823384662,0.04472371198798306,7.040948046259953e-05
2071,0.9564361427809068,0.025351518099001612,0.01793476483248155,0.00027757428761006125
2072,0.020976520632693767,2.2422704544039266e-05,0.057821308514706043,0.9211797481480563
2073,0.905238156234707,1.8016493309162256e-06,0.003070080999669926,0.09168996111629209
2074,0.12126788556873862,0.004584444585247267,0.7330280785788339,0.14111959126718004
2075,0.008085625730492261,0.17714044207231164,0.8106663928738955,0.004107539323300581
2076,0.0017298512947520298,0.8867119805030341,0.1108523074869796,0.0007058607152341926
2077,0.044971501541064475,6.344635919957524e-05,0.39698650419393466,0.5579785479058013
2078,0.00016900382270037046,0.8571039635547325,0.1422593762333087,0.0004676563892583789
2079,0.0013136696336593094,0.9923110222411253,0.006373613676382339,1.6944488331747794e-06
2080,0.00020171719443176555,0.9783402390462614,0.021412501617111498,4.554214219529882e-05
2081,0.00014190318868500425,0.9822213733088629,0.017626613992933037,1.0109509519073186e-05
2082,0.017265929597541075,9.99685767197331e-07,0.008674496535475439,0.9740585741812162
2083,0.6489197566826707,0.00016378229904148617,0.0018523332650810104,0.3490641277532068
2084,0.020876328579692276,3.022365354106257e-08,7.701821347068259e-07,0.9791228710145194
2085,0.36917466959452594,3.5686270446122024e-07,0.0005410295710889607,0.6302839439716807
2086,0.0059676436927619,0.19135276570423299,0.7961064385180716,0.006573152084933478
2087,0.08417323210111846,0.014130246140650438,0.8320336005300841,0.06966292122814692
2088,0.020006519705282604,0.2508994835599309,0.7186516625581475,0.01044233417663909
2089,0.22628182728116628,7.112459517538052e-06,0.0005028133992181641,0.773208246860098
2090,0.00704093008338195,0.011910465255213802,0.9445160206052693,0.03653258405613497
2091,0.2989025197423627,2.6233367192403896e-07,0.006628342710820496,0.6944688752131448
2092,0.001181267810761488,0.9675343351611508,0.03123056590054242,5.383112754499345e-05
2093,0.0814710084530978,0.00010611906033407704,0.21659581423022903,0.7018270582563391
2094,0.9562772342204923,0.0015280442323184816,0.03150479396228596,0.01068992758490335
2095,0.039114179942513205,0.0009635318055570836,0.7377613423182846,0.22216094593364494
2096,0.00042730916878815393,0.9443633455913835,0.054976826241382684,0.0002325189984457582
2097,8.045306324927271e-07,0.9999146292272012,8.455072424255863e-05,1.5517923727333546e-08
2098,0.0028265758585568706,0.9834716976386069,0.013637042476266811,6.468402656954301e-05
2099,0.9770936714252527,2.1694142237232547e-05,0.005136417492912045,0.01774821693959812
2100,0.06575046087421325,1.0353708414143857e-05,0.07198998717568905,0.8622491982416837
2101,0.07650397334905494,0.07394580930413534,0.821589671409444,0.02796054593736581
2102,0.1774556701755909,0.13456830682281193,0.6529875482093562,0.03498847479224091
2103,0.01859003913781392,2.1365363991735556e-05,0.04178538625168662,0.9396032092465076
2104,0.09486764569561897,0.027906617713610745,0.8529281320211552,0.02429760456961496
2105,0.8855309073496488,0.00134136111416003,0.09398877317279315,0.01913895836339799
2106,0.0002536481975510441,0.9378473826315982,0.06179047227743724,0.00010849689341360968
2107,0.7367260161201536,1.1183104353018425e-06,0.022976620879809867,0.24029624468960126
2108,0.0007290774867760757,0.8332866121182314,0.1656768209687884,0.0003074894262039103
2109,0.00018611537443985699,0.9273173456189824,0.0724135484546094,8.299055196841999e-05
2110,0.03212360429505568,0.12427924646534144,0.8208045091225448,0.022792640117058248
2111,0.004118975502431842,0.30445683175843347,0.6856322830484768,0.005791909690657983
2112,0.00021511905080245688,0.9515837535455732,0.04808819910862031,0.00011292829500385885
2113,5.1581168316566246e-06,0.9864641161951548,0.013524524074926552,6.201613086695222e-06
2114,0.0014141402148388864,0.9974096662194133,0.0011759744704652486,2.190952827633107e-07
2115,0.002956681455753988,0.8724044342568714,0.12388301504360566,0.0007558692437687759
2116,0.032548102225053756,0.006458305523276777,0.9399659311473136,0.021027661104355683
2117,0.4992500724506783,0.019374621355345213,0.09919584942249829,0.38217945677147813
2118,0.013590292561981807,0.014517691096852215,0.9346626692971753,0.0372293470439906
2119,0.8265378842682415,0.001236706535922004,0.020734672860133373,0.15149073633570337
2120,0.034576114978694374,0.8925291740045964,0.06843614935605173,0.004458561660657188
2121,0.01192440374072028,0.004197486042539016,0.9474363717621236,0.036441738454617206
2122,0.07699998791077539,0.08852878206592817,0.8132033879944315,0.02126784202886482
2123,0.0005598771880435317,0.826076431743638,0.17310434477690542,0.00025934629141327815
2124,0.9214338527337455,0.03602208749433153,0.040955826874454516,0.0015882328974683565
2125,0.03127926369868331,0.09155124369780855,0.8402096132699299,0.03695987933357827
2126,0.7374175740469473,0.08989478170644229,0.11623715371565736,0.056450490530952926
2127,0.0005814359350319882,0.9412215052665766,0.05782077045659723,0.00037628834179423654
2128,0.3385724688129919,0.004523400120857559,0.36554604595086276,0.2913580851152879
2129,0.007788454886972095,0.9298196662442039,0.06228892554609502,0.00010295332272900051
2130,0.9636048908067789,0.00502291094497803,0.029894350154483478,0.0014778480937595098
2131,0.042840607777547474,0.3960564883912322,0.557445573960244,0.003657329870976452
2132,0.05896987367056203,0.021289368578882785,0.8917213881730846,0.028019369577470733
2133,0.00027689338207151376,0.9758187671090475,0.023702045041580834,0.0002022944673001545
2134,0.015198244282297485,2.4046052589484605e-06,0.010844927628960775,0.9739544234834827
2135,0.0009050958626589803,0.8874542063258963,0.1110802797480276,0.000560418063417021
2136,0.05661763784262143,2.4730961793704606e-08,1.5266617797019609e-06,0.9433808107646372
2137,0.5062235566325916,0.4891906683142754,0.004563993003920153,2.178204921303438e-05
2138,0.07416737995167993,3.4608015456094486e-06,0.10712384056707214,0.8187053186797023
2139,0.05239531542517897,0.5558275818993414,0.3881466822996454,0.003630420375834172
2140,0.0018481423806141024,0.9540663291105921,0.04388668893652029,0.00019883957227363164
2141,0.0002297162892444877,0.9801375330348217,0.01957421460411491,5.853607181885293e-05
2142,0.00464390527222033,0.607029707879568,0.3861040496581187,0.0022223371900929084
2143,0.9490711801811811,2.1473530827183217e-05,0.01829527566022634,0.03261207062776532
2144,0.23693515752307748,3.4252321536698786e-05,0.026337680071401845,0.7366929100839841
2145,0.010669671888547685,0.9460698960609347,0.04312965733142766,0.00013077471908993856
2146,0.026896999143827212,1.8885640529946047e-08,2.238004368089259e-07,0.9731027581700954
2147,0.9733337404786396,0.0002594311324153162,0.016581349090265443,0.009825479298679525
2148,0.05699125845728851,6.710771649948246e-09,3.1985945744418172e-06,0.9430055362373655
2149,0.0005386211837915776,0.8504638090372505,0.14851777546352493,0.00047979431543308354
2150,0.7022987138440415,0.000669372982139385,0.21258795363384705,0.08444395953997204
2151,0.052343868801415706,5.076001899500709e-06,0.014174945351680499,0.9334761098450043
2152,0.0603512992070617,0.0009595529405182753,0.5330827291284916,0.4056064187239284
2153,4.8878242297998047e-05,0.9961016139742072,0.0038425042211827154,7.003562312050696e-06
2154,0.20896113625488869,0.0024373074228276745,0.7102928305066698,0.07830872581561384
2155,0.008650686315298025,0.003283942173056052,0.928391106005847,0.059674265505799046
2156,0.9050031497112598,0.00019922492790766836,0.07050478117068687,0.024292844190145605
2157,0.8606236915937164,3.460347778014163e-05,0.08921761399869955,0.050124090929803966
2158,0.4002140365908059,0.009271374624528499,0.5061239332713555,0.08439065551331015
2159,1.6608314530007366e-05,0.9863248792319897,0.013651531564983428,6.9808884969342055e-06
2160,0.9526054699238047,0.0011638537902061046,0.040703749834569196,0.005526926451419834
2161,0.9192225803835591,1.79453268111994e-05,0.008771413152766314,0.0719880611368633
2162,0.3080039719482623,0.00013413688109674272,0.0989258909923785,0.5929360001782625
2163,0.0028312043359278016,0.8996027276662062,0.09719433661857524,0.0003717313792908561
2164,0.005363270755423468,0.11782779347407922,0.8640414678710836,0.012767467899413715
2165,0.8208203503948877,0.0013994256531438707,0.16652169046628193,0.011258533485686608
2166,0.08457715359394578,7.717792498615845e-06,0.028908163551636924,0.8865069650619187
2167,0.0035488226329146843,0.8761637799038898,0.11976680327848603,0.000520594184709359
2168,0.013323630526786675,0.13279564644477765,0.8469082506356707,0.006972472392765057
2169,0.45680207462394495,5.757092287896198e-06,0.0012535258632596596,0.5419386424205075
2170,0.006119720553565715,0.9175048554765584,0.07486683698966029,0.0015085869802157223
2171,0.08042947162954729,1.4779121768092083e-05,0.1078572641740179,0.8116984850746667
2172,0.0010284504226127894,0.844173075780855,0.1541712091888401,0.0006272646076921647
2173,0.00023959355014206157,0.9903592557964462,0.009277859718834698,0.0001232909345770475
2174,0.00739409227083742,0.0007394181587429627,0.6446216566748177,0.3472448328956019
2175,0.13390167168258366,1.6781287714244613e-06,0.0002471699522031729,0.8658494802364418
2176,0.0011457708940305548,0.823403058139497,0.17467910232163442,0.0007720686448380053
2177,0.008081029149516712,0.24109290675192552,0.7443823819360883,0.006443682162469498
2178,0.00024050439674061004,0.92558210031912,0.07363695346142657,0.000540441822712844
2179,0.008112902345035002,0.151515082127971,0.8261763893447408,0.014195626182253214
2180,0.27289178987485196,3.7514585966987906e-07,5.6435250206763875e-05,0.7270513997290816
2181,0.04033986496976739,0.0001159893359940901,0.22868258335725009,0.7308615623369884
2182,9.761436557392126e-06,0.9996977900780297,0.00029241157147690027,3.691393616173975e-08
2183,0.9029565935138062,0.00010880822334513337,0.02470507776161783,0.07222952050123085
2184,0.00284308008278802,0.8923393994051086,0.10463705438941628,0.00018046612268712522
2185,0.02915951425853536,0.018637522080606116,0.8765416198043501,0.0756613438565085
2186,0.0008308986301502544,0.8749865255941214,0.1235529089832899,0.0006296667924385372
2187,0.14015794049489053,0.0035465025586183074,0.7646504470407959,0.09164510990569517
2188,0.1006883493264153,1.3991905051328773e-06,0.1453437193579958,0.7539665321250837
2189,0.22613394455243843,5.04961063517681e-09,9.084210653513198e-07,0.7738651419768855
2190,0.02657940211186866,0.007412561990884026,0.8017905794703909,0.1642174564268564
2191,0.035974462760886325,5.308544347678851e-06,0.05225103000653592,0.91176919868823
2192,0.0049837560440865935,0.01997877944951225,0.8629413480641422,0.11209611644225888
2193,0.04950452242196737,1.545529191066837e-07,0.011633064681197312,0.9388622583439161
2194,0.02620681061462977,0.005687613104554841,0.9283082258662259,0.03979735041458963
2195,0.927667122544231,1.7315190763697224e-05,0.010596803270533585,0.06171875899447159
2196,0.0004479430475574657,0.9581153569065656,0.04139523767622552,4.1462369651345615e-05
2197,0.5247710740505878,7.599295813799828e-07,0.004276864694054772,0.47095130132577606
2198,0.002013433081712226,0.9442342231252627,0.05362625448482297,0.00012608930820209958
2199,4.3150018210776046e-05,0.9872512035842386,0.01268805876202789,1.7587635522821945e-05
2200,0.0009707308587357736,0.969338835620311,0.029299674113523574,0.00039075940742975835
2201,0.9061965452378529,4.450002189948354e-06,0.00031432505283119884,0.09348467970712605
2202,0.01980495313344789,0.08392052659274064,0.889986198838889,0.0062883214349225966
2203,0.08189391969891517,6.991100866367277e-05,0.41562830356030733,0.5024078657321138
2204,0.00944712284775526,0.045369480670046064,0.915782639898051,0.02940075658414782
2205,0.027246371968627902,0.004245732958105333,0.9033439095894381,0.0651639854838288
2206,0.04951241281603834,0.009625859762732744,0.8934339519774809,0.04742777544374802
2207,0.013071578408863303,0.042319715080839704,0.9133924666377616,0.031216239872535367
2208,1.6662423984029428e-05,0.982702181912664,0.01726503871936608,1.61169439857146e-05
2209,0.004664007447642749,0.06954212733909058,0.8970889367556291,0.028704928457637568
2210,0.03787023502943592,0.17441717265920725,0.7766414636691371,0.01107112864221984
2211,0.00023324113375674963,0.9322565098721917,0.06731410612680097,0.00019614286725060857
2212,0.0003230391597089197,0.9954894681378033,0.004185418475368488,2.074227119424249e-06
2213,0.035847985024303065,0.013990528745359021,0.9204377071815862,0.029723779048751633
2214,0.9671869761728279,0.006987241100782815,0.024979568014073344,0.000846214712315927
2215,0.022355982050648537,0.04024248049929427,0.9104371765419027,0.02696436090815439
2216,0.02005822560112007,1.7378047309896294e-07,0.011696853580520104,0.9682447470378868
2217,0.5519034495335242,0.017166574409740006,0.18429886372181792,0.24663111233491788
2218,0.00726196504662781,0.10124089611351718,0.8811886308478281,0.01030850799202699
2219,0.0011208810141361161,0.9178429968933046,0.08077424879345035,0.0002618732991089368
2220,0.08998114436661106,0.024124657725850793,0.8537696507213663,0.0321245471861717
2221,0.0016447359027920727,0.9508075931368821,0.04747238167137967,7.52892889459411e-05
2222,0.00014348674287169768,0.8396268974549789,0.15991230040224802,0.0003173153999014356
2223,2.8342437404614347e-05,0.9977831628498425,0.0021867978017669596,1.696910985891522e-06
2224,0.008971225527010773,0.022797252794297534,0.9369474569297632,0.03128406474892842
2225,0.01723960353373593,0.043025378665408294,0.9179405873841491,0.021794430416706756
2226,0.027512354368299626,3.610909693129994e-08,0.01443231111596214,0.9580552984066414
2227,0.42818814127703964,6.630950751698841e-06,0.029151169920023562,0.5426540578521851
2228,0.0006988307042240535,0.9426168938409174,0.05651364087380418,0.0001706345810543068
2229,0.04092349285706192,0.011441999652883504,0.8953123577373686,0.05232214975268601
2230,0.004452373280487862,0.9687326673618719,0.026794095373399825,2.0863984240633934e-05
2231,0.7492536897739198,0.09025542851876488,0.15803641901530593,0.0024544626920093298
2232,8.233599848967435e-05,0.9768543081121053,0.02299675475629596,6.660113310896417e-05
2233,0.00038609470744708146,0.9600255774904953,0.03952070939762523,6.761840443230095e-05
2234,0.022207409782612875,0.16775710797931112,0.7969351241525058,0.013100358085570238
2235,0.022473961222444043,0.09250982118293945,0.8694013932137744,0.015614824380842008
2236,0.9669590539511316,0.0034477029804104707,0.027309860974899795,0.0022833820935580194
2237,0.018063775853658467,0.041193625590569646,0.9278620526145727,0.01288054594119922
2238,8.687403201757965e-05,0.9562092836794126,0.04361306001585613,9.078227271357653e-05
2239,0.0004446428381819756,0.9584882137831165,0.040643486056801494,0.00042365732190009493
2240,0.07218910480811613,0.6922178326416079,0.23306234230977127,0.0025307202405048727
2241,0.9510261782262419,8.215064999931097e-05,0.03298874379356197,0.015902927330196878
2242,0.05409704401658457,2.9669052505147413e-05,0.16029127427711878,0.7855820126537915
2243,0.010835610187270294,0.052094840268292926,0.9201803826074515,0.016889166936985278
2244,0.02618705876931755,1.593391908865038e-09,0.00010633041861294453,0.9737066092186777
2245,0.02768549280825675,8.002374618824158e-08,0.006739935346135615,0.9655744918218615
2246,0.844345621209303,6.729757850059406e-05,0.08618541192530275,0.06940166928689356
2247,0.0038222451696653934,0.9527251785688808,0.04327583782286558,0.00017673843858805958
2248,0.0002786392093591665,0.9199214943740053,0.07924851863695273,0.0005513477796828289
2249,0.9747023471086347,2.4692592707321594e-07,7.182988222061181e-06,0.02529022297721631
2250,0.06163971169282138,7.530430976789938e-05,0.07594077170193282,0.8623442122954779
2251,0.022385351646855237,0.0006203573968972379,0.665805755987386,0.31118853496886145
2252,0.8954079603898311,0.018022370746213143,0.08292344279459764,0.003646226069358273
2253,0.1003277805987236,3.846316133415604e-05,0.267642561955192,0.6319911942847503
2254,0.8892082179614966,0.011206227754694771,0.016342733975364964,0.0832428203084438
2255,0.7491350441014997,0.0025179552601425686,0.19289644500460507,0.0554505556337528
2256,0.05032167735472033,0.009845401655735385,0.8525063229926971,0.08732659799684707
2257,0.014214269391704719,0.13592907773362067,0.830463220976133,0.019393431898541647
2258,0.0016049969666017965,0.9733054284937526,0.025023045141728175,6.652939791749561e-05
2259,0.2692096407887026,5.069287633652221e-08,0.0011639859605849197,0.7296263225578361
2260,0.06865896509879844,4.9514682197760976e-05,0.16659529540342102,0.7646962248155829
2261,0.0379383799245406,9.184003016836382e-05,0.23690524440537172,0.7250645356399193
2262,0.027983930133566537,3.1603510556438334e-06,1.3683405782572912e-05,0.9719992261095952
2263,0.05748729857826496,0.0003824648297251929,0.7466504925910592,0.19547974400095075
2264,0.9183810007998796,1.5997488372934598e-05,0.001415570186321359,0.08018743152542601
2265,0.0004390985664038508,0.9603673095504569,0.039077102479551776,0.00011648940358735677
2266,0.00020974604534831413,0.9532550364531599,0.0464368844875277,9.833301396416324e-05
2267,0.00013192688559877426,0.9977799753254112,0.0020869173648671024,1.1804241228965113e-06
2268,2.5261819872884977e-05,0.9812606536233645,0.01870787371483956,6.210841923152816e-06
2269,0.958082043301243,0.00012848211361601674,0.02355822217174882,0.018231252413392077
2270,0.0017556111254261352,0.9819138374891968,0.016303270538965887,2.728084641130166e-05
2271,0.0013257747988393185,0.8124743003324468,0.18587223996287316,0.00032768490584062616
2272,0.6413395288113612,1.450293756849423e-05,0.006499962146552033,0.3521460061045183
2273,0.9770091919729859,1.9964794842751713e-05,0.0032021802173158244,0.019768663014855647
2274,0.001460893358107415,0.9315367946545873,0.06687401182265572,0.0001283001646498075
2275,0.84006663277145,9.675776579086832e-05,0.0423308265681946,0.11750578289456455
2276,0.9030792981751915,0.0001241287212796633,0.071739889062968,0.025056684040560787
2277,0.001097941357759969,0.8554511977149651,0.14292867330213227,0.000522187625142638
2278,0.01372081821486124,1.5494818151889947e-08,1.0470059566718208e-05,0.986268696230754
2279,0.00027134997589878495,0.9054734872804666,0.09412310517461407,0.00013205756902048954
2280,0.10255803852284778,0.006429966326212552,0.8618205061912646,0.029191488959674997
2281,0.009555962754465833,0.9826801801990572,0.0077534093819985024,1.0447664478372782e-05
2282,0.008381094617260746,0.521933315436266,0.46658997711728895,0.003095612829184341
2283,0.0008552824338903307,0.9921868090238162,0.006942680253409092,1.5228288884432474e-05
2284,0.6447748682046158,0.010275548958595226,0.04366721850894003,0.301282364327849
2285,0.8661901266183383,0.001240030604223322,0.09856801845246649,0.03400182432497181
2286,0.0001985516137688629,0.9857584778169796,0.01403501551305053,7.955056201268205e-06
2287,0.024673323789998997,4.037584478917671e-08,7.464888024191735e-07,0.9753258893453538
2288,0.016666882802025964,0.00019360085448581483,0.34792526681632263,0.6352142495271657
2289,0.7447157434078926,1.1836687008171587e-06,0.00301950800616347,0.2522635649172431
2290,0.024242879069169825,0.02012629213885032,0.7964256127603233,0.1592052160316565
2291,0.9693739247736282,0.01051691706865745,0.019756468200378772,0.0003526899573359166
2292,0.8538727908124601,0.00013190698984764997,0.08487210734756494,0.06112319485012731
2293,0.21577781701625345,0.0004730303679842866,0.021034498476195623,0.7627146541395666
2294,0.06165075855550829,4.663989806118419e-06,0.04945320462574132,0.8888913728289443
2295,0.0043969569028735455,0.972336553878517,0.023192931771578006,7.355744703146825e-05
2296,0.0009375291970290505,0.746336213243845,0.25142358726238145,0.0013026702967446186
2297,0.0034759952864212504,0.9313039065733224,0.06454660645181486,0.0006734916884416712
2298,0.029705779627337295,0.023507265839754325,0.9218696145179194,0.024917340014989037
2299,0.0002612769722013569,0.9019773432255906,0.09758633626036485,0.00017504354184299639
2300,0.03407990108109377,0.011955223984021228,0.8759779339629411,0.07798694097194392
2301,0.9065991486947849,0.0012950904143786079,0.08075497267721965,0.011350788213616856
2302,0.0022784943074470924,0.8461154190964582,0.1512482747548726,0.0003578118412221124
2303,0.028016497232055355,0.7527203723844136,0.2161463912808882,0.0031167391026429253
2304,0.09213469389014588,0.06442985927829392,0.7888733569326825,0.05456208989887783
2305,0.9528995730739664,8.253475195889132e-06,0.0020515069916367578,0.045040666459200775
2306,0.007246429339725773,0.15863271785147376,0.825976916204158,0.00814393660464243
2307,0.001029848901673571,0.8869484130827657,0.1118578206118787,0.0001639174036820489
2308,0.6345516156029701,0.02227211834498707,0.1717245646958393,0.17145170135620352
2309,0.0630082504652356,4.0499428978046695e-06,0.10834327750965465,0.828644422082212
2310,6.641152184308663e-05,0.9749280712706312,0.024944904585178118,6.061262234774657e-05
2311,0.002178568078776667,0.6615837132464231,0.3354813112209422,0.0007564074538580811
2312,0.010047517040210903,0.9696879553366158,0.02009492421508403,0.00016960340808929862
2313,0.028786882039542248,8.934238551246651e-05,0.15709579292387144,0.8140279826510739
2314,0.0020475736288801576,0.9907221430714792,0.007215440610398727,1.4842689242126815e-05
2315,0.9416874501651126,0.02728297452753037,0.029089481265136805,0.001940094042220204
2316,0.2606787750007077,4.812841448055702e-12,3.652407746064974e-08,0.7393211884704021
2317,0.24954403095003688,4.875580751986878e-07,1.181475456738867e-05,0.7504436667373205
2318,9.975562005308274e-07,0.9992317165428705,0.0007670079260563326,2.779748727829775e-07
2319,0.24959704701872604,0.6326168968153042,0.11757140030182128,0.0002146558641485067
2320,0.001103348078438724,0.9027563149293071,0.09571995433277024,0.00042038265948403364
2321,0.030415582167012498,0.9622172371633634,0.00734661102702111,2.0569642603072742e-05
2322,0.07006081857186473,2.2412210709428894e-06,0.062339827179346594,0.8675971130277176
2323,0.0009717648506070915,0.9202976084170612,0.07851840074993686,0.00021222598239494048
2324,0.030283064791218825,0.010251664682369842,0.8797235472295954,0.07974172329681592
2325,8.932374205895267e-05,0.9130084661995751,0.08675049478196489,0.0001517152764009082
2326,0.0021747939475683523,0.9324816434431451,0.0650225315327769,0.0003210310765095178
2327,0.09946374736820728,0.0012868320211832603,0.7320631205039045,0.16718630010670488
2328,0.04908588733990631,0.0313462380527727,0.8983504886960645,0.0212173859112566
2329,0.20514528575923965,0.4513005659734945,0.34133439363650697,0.002219754630759024
2330,0.00027863664997563226,0.9995139464109896,0.00020731005962841727,1.0687940640620057e-07
2331,0.8162827789544821,1.173859761480391e-05,7.69333712386185e-05,0.18362854907666465
2332,0.11553741500450038,4.3377648569302275e-06,0.023942888425165686,0.8605153588054769
2333,0.7577397916029002,9.789148895280204e-10,0.00016235980948929666,0.24209784760869565
2334,0.7978804744113975,0.0011112090404182796,0.173098744764698,0.027909571783486114
2335,0.019505025903835203,5.363075123029724e-09,0.005128470978859907,0.9753664977542298
2336,0.9938045988017973,2.7622356072178386e-05,0.0013284285223072116,0.004839350319823224
2337,0.0070220588220873785,2.1257017235676905e-07,0.012057233321316373,0.9809204952864239
2338,0.8892436273378054,0.0014182040096386397,0.09775915042223572,0.01157901823032015
2339,0.04840296738623586,4.921588044018255e-05,0.35829008287051733,0.5932577338628067
2340,0.3263695233321649,3.068198526832556e-05,0.26712124913676505,0.40647854554580165
2341,0.0011830859680562857,0.9353011820537681,0.06340903660274766,0.0001066953754279298
2342,0.0005639423010610768,0.9736762568031463,0.025724165279193686,3.563561659910967e-05
2343,0.0009659056614470927,0.8828185981147366,0.11600144060761118,0.00021405561620511446
2344,0.9949964408926254,0.0005497024768452467,0.0015551268774883372,0.0028987297530411174
2345,0.10358895384276609,2.721684195291908e-05,0.31650323110078127,0.5798805982144998
2346,0.046164815158106276,0.3710935439550583,0.5793521196772771,0.003389521209558373
2347,0.0053082928838614155,0.8487954108975952,0.1450631354036989,0.0008331608148445345
2348,0.990257922484072,5.1434846391315856e-06,0.0048140711147799525,0.004922862916508841
2349,0.22664444780208837,0.09478821612272229,0.6554414609203718,0.02312587515481753
2350,4.387596767078305e-06,0.99721625168616,0.002777556463912641,1.8042531601425293e-06
2351,0.035918846126434666,0.2551815441285263,0.701875107995648,0.007024501749391139
2352,0.01085573200810507,0.0017923227053775767,0.09883774360621823,0.8885142016802992
2353,0.000336272496221275,0.9090154784756379,0.09050171972574649,0.00014652930239422777
2354,0.7510604388382669,0.1417572310908612,0.10599156944265317,0.001190760628218853
2355,0.007828348095631292,0.7004389389048451,0.29021737814072346,0.0015153348588001518
2356,0.03501439422901349,0.020295934523152495,0.9123426064127232,0.03234706483511076
2357,0.16407914902029472,9.592534970239386e-08,4.3688255750594775e-06,0.8359163862287805
2358,1.3934429973258042e-05,0.9998317380467472,0.00015432471777000493,2.8055096170310107e-09
2359,0.021214109172952158,0.9642666270389256,0.014307363495276941,0.00021190029284530603
2360,0.0011261987340450634,0.8619598073406074,0.13655702636004766,0.00035696756529970996
2361,5.068295569136161e-05,0.9713075797479922,0.028609606940465975,3.213035585054039e-05
2362,0.8138731757029481,1.0836924925585542e-06,7.13679065159681e-05,0.18605437269804345
2363,0.706472122008691,0.003932325686315679,0.006263359724801087,0.2833321925801922
2364,0.020813696070977595,8.479078070005272e-06,0.03498907800040513,0.9441887468505473
2365,0.015317648341129707,9.2417184451066e-06,0.03940252989098249,0.9452705800494428
2366,0.0005214142247138914,0.8825483446547724,0.11638972715940059,0.0005405139611129261
2367,0.6711184854770013,3.1062539905966623e-07,0.006540751632624396,0.32234045226497515
2368,0.10526475357906294,4.354211108167677e-07,0.002901252877634471,0.8918335581221917
2369,0.013526763953372494,0.09432876604318288,0.8899699785994499,0.0021744914039946443
2370,0.025694086964847627,1.6085330356870934e-05,0.04975499265785235,0.9245348350469431
2371,0.10205797275827896,0.024682852956873547,0.828455374824186,0.04480379946066148
2372,0.0073957022279879225,0.024670538402860463,0.9465001874601927,0.021433571908958764
2373,0.00010883222668666613,0.9663055031203053,0.03350838473893332,7.727991407461526e-05
2374,0.007049892015412831,0.0036483339667006407,0.886747282461931,0.10255449155595552
2375,0.009866398914335694,0.8595616405333881,0.128231084070193,0.0023408764820832236
2376,0.684004106014855,0.17492254964644388,0.12746770206270505,0.013605642275995982
2377,0.00010317075588865072,0.9876352729317034,0.012233207666638112,2.83486457699443e-05
2378,0.0018525829416201165,0.8550782706454845,0.1408985150038463,0.0021706314090491913
2379,0.0015661222575484362,0.9416197449963432,0.056703222358116354,0.00011091038799204479
