,0,1,2,3
1836,0.0015059205932724939,2.6149491914650276e-07,0.00019823294416114516,0.998295584967647
1837,7.158275459102431e-09,0.9999014574622312,4.610586771815193e-05,5.2429511775083374e-05
1838,0.00011365212626988499,0.984660869252938,0.014609816009287136,0.0006156626115048008
1839,0.9873477505184638,0.0003102163949696775,0.004552260698219938,0.007789772388346528
1840,0.9430278858212519,0.05452208204262248,0.001715303945972674,0.0007347281901531125
1841,0.004996516710559172,0.0002709252789446866,0.9856769758691959,0.00905558214130036
1842,0.0011265322145318974,0.972669197705234,0.02250144986689591,0.003702820213338036
1843,1.7161073017782046e-06,0.9990858867199615,0.000135903665534738,0.0007764935072017936
1844,0.00199956851590838,3.846380707672468e-05,0.5998841046972565,0.3980778629797587
1845,2.802758400753749e-06,0.9974465442163601,0.0023659381265448004,0.0001847148986942559
1846,2.7885403469206573e-08,0.9997386778732851,0.00019565485364889,6.563938766241282e-05
1847,0.010299908305613672,2.2278366879022685e-05,3.704598484905046e-07,0.9896774428676589
1848,1.909444044051569e-08,0.9998115232714941,0.00010183845639509883,8.661917767027937e-05
1849,2.538534252244657e-10,0.9999922535301082,1.2756749555776333e-06,6.470541082726574e-06
1850,0.9967579771933771,0.0019449330594508664,0.000802638288418948,0.0004944514587530477
1851,0.9974361792314324,0.00045294829498454065,0.0003935076913013195,0.001717364782281933
1852,1.35513070637385e-07,0.999426166785713,0.0004628205665969497,0.0001108771346193316
1853,0.09101440649076038,0.0022341079809171903,0.001574099464732008,0.9051773860635904
1854,9.98960990747052e-06,0.9977195296161211,5.175839705509555e-05,0.0022187223769161825
1855,0.09158215726311177,0.0013472214556079281,2.4329697884490096e-05,0.9070462915833959
1856,8.696501417886201e-05,0.06885780963244138,0.9306027023311059,0.00045252302227388015
1857,0.0012114933324454008,6.065059917519029e-05,0.1585918932940921,0.8401359627742875
1858,0.001783887687569014,3.131592594824384e-05,0.9600765701834748,0.03810822620300805
1859,4.001227752150906e-06,5.6436175547952475e-06,0.9984595868227945,0.001530768331898585
1860,1.289450110048463e-09,0.9999427813139835,4.1878356851181466e-05,1.5339039715090686e-05
1861,0.9528759078912844,6.265184925690496e-06,0.000497248456628122,0.04662057846716188
1862,0.06705701252598538,0.008633464857291679,0.8373348438109933,0.08697467880572955
1863,5.708521628746273e-05,0.9491637254101908,0.04992266172238681,0.000856527651134879
1864,0.09161770695612138,0.00010400121873196565,4.122055558098934e-05,0.9082370712695654
1865,0.0020539895502784773,3.359157504150791e-07,0.0002432574792840404,0.997702417054687
1866,0.0002910603396238814,0.04796411801644242,0.9508045241672275,0.0009402974767059437
1867,0.03453377674855569,0.07591991333906196,0.8181117143071053,0.07143459560527744
1868,0.0734318779492772,3.7321601717023366e-05,0.0002673103236125811,0.9262634901253931
1869,0.9413023690084033,0.0006253721700313423,3.1143275216420113e-06,0.0580691444940434
1870,8.643164628748488e-09,0.9998960451902726,4.262535502584792e-05,6.13208115368799e-05
1871,0.826696024354797,8.474471460594523e-05,0.00011208395666090124,0.17310714697393625
1872,0.9857862405802202,0.0005570065263265856,0.007841568404986024,0.005815184488467353
1873,5.617591626592157e-05,0.9078219480518033,0.08961984195235934,0.002502034079571821
1874,3.802887537556828e-06,0.9983034994224557,0.00035037695518374623,0.0013423207348230671
1875,7.220415794723495e-06,0.9959121085094844,0.002602248922158035,0.0014784221525628296
1876,1.9920284004679135e-05,0.005547853097147236,0.9937036520684829,0.0007285745503651349
1877,1.2287622110250663e-05,1.016173022951693e-05,0.9962813728061348,0.0036961778415251787
1878,3.2724996991257885e-06,0.9973317709743518,0.0025040731360394352,0.00016088338990951636
1879,1.166227526430549e-07,0.999453897143704,0.0004148303324679155,0.0001311559010755054
1880,0.03566024596843414,0.00015559271086506408,0.03210239405854441,0.9320817672621565
1881,0.00021470408091580164,0.977921731866304,0.02050958084348922,0.0013539832092909275
1882,9.196919820697209e-05,0.9015516612134694,0.09564613463681466,0.002710234951508797
1883,0.05152911796957048,0.0021918921619499465,0.855700391142912,0.0905785987255679
1884,1.3449151445219492e-06,0.9985075298564707,0.0012301018464975872,0.0002610233818869914
1885,0.9874499398941785,0.00036689993909078263,0.0026747561947602573,0.009508403971970563
1886,1.8906281751752514e-09,0.999967389962682,1.091616142721532e-06,3.151653054739221e-05
1887,0.00015117951079026827,0.9831421137113983,0.015663619271142567,0.0010430875066689213
1888,2.5338967431899613e-06,0.9976474225695249,0.0022868060109363566,6.32375227955366e-05
1889,1.1228226076783997e-08,0.9998365818812018,0.00013433457003478433,2.9072320537346766e-05
1890,6.816394839024224e-06,9.594635610198114e-06,0.9972229959936849,0.0027605929758658153
1891,9.102239274727561e-08,1.6889617628502392e-07,0.9998195728868522,0.0001801671945785775
1892,0.001683162466024208,1.0410247078032501e-05,0.040475940655023426,0.9578304866318742
1893,8.855201600692933e-07,0.99856717322117,0.0012942227702434231,0.0001377184884264756
1894,0.9356851835574496,0.00070224873568626,0.005295776137291243,0.0583167915695729
1895,4.247402324103948e-08,0.9996782438276322,0.00023731425325053125,8.439944509406912e-05
1896,5.517383928892727e-07,0.9988713029491075,0.0008301917814301864,0.00029795353106941495
1897,0.0013006333887942215,0.9155342504090923,0.07936986684821717,0.003795249353896353
1898,7.254222168692136e-08,1.4398129263107716e-07,0.9998464686928848,0.0001533147836007549
1899,1.0261495183163457e-06,0.9986431817412712,0.0011872741184029553,0.00016851799080745507
1900,4.89135432159556e-05,0.9945540672436964,0.00022807585854606768,0.005168943354541509
1901,0.01184206275882571,0.0025836290892426034,0.9830615918525235,0.0025127162994083465
1902,0.9872967280174857,0.00012374202389449203,0.00015974291888973377,0.01241978703973007
1903,1.0555204292326168e-08,0.9998723191919562,5.9801597543506373e-05,6.786865529597714e-05
1904,0.0023475887752558533,4.8481611286736506e-05,0.009745085615991095,0.9878588439974664
1905,6.873056840126941e-06,0.9961084162084477,0.003551502665252477,0.00033320806945979814
1906,0.004966957142635871,6.37599609341114e-05,0.9571762222111394,0.03779306068529057
1907,3.04801410645443e-07,6.291274228137635e-07,0.9996352594695824,0.0003638066015840533
1908,8.788491905882958e-08,0.999591413693913,0.00023613216994746683,0.00017236625122056702
1909,2.229513695216751e-06,0.9988602540492565,0.0001295304700058186,0.0010079859670422586
1910,2.549444628948634e-06,0.9976667411306364,0.001971297142681706,0.0003594122820528094
1911,0.0064884372210075375,8.905091835354848e-05,0.9705300721430365,0.02289243971760198
1912,0.0010525823031460736,0.00024104121128908887,0.027606133890569658,0.9711002425949951
1913,1.7439747612627176e-06,0.9987114029333362,2.0515409745665036e-06,0.0012848015509278668
1914,2.201142952499846e-06,0.9992097946230168,4.535700524694193e-06,0.0007834685335060574
1915,0.4727733960565906,0.014020583873648748,0.47879136890895974,0.03441465116080085
1916,1.6503105911958462e-08,0.9998686415651936,3.942774852760037e-05,9.191418317285597e-05
1917,8.807259433817811e-06,0.9956051953287405,0.004023674233023695,0.00036232317880205347
1918,0.004991268613492149,0.9912589885880179,0.0004575766852681135,0.003292166113221964
1919,0.0014471098814973352,0.996152254823049,0.0018042363784262897,0.0005963989170275993
1920,0.07022254397593355,3.9169449670021214e-05,0.0012286821620023367,0.9285096044123939
1921,0.9854751735429493,0.0008643975505530319,0.011058683600084577,0.002601745306412984
1922,0.029632441525618926,0.0007976101915711629,0.12420966260410223,0.8453602856787076
1923,7.4197896244155e-05,0.9869981629533768,0.012775687391231047,0.00015195175914798788
1924,5.4391444961755126e-05,0.9887213570178713,0.010929349709760432,0.00029490182740639885
1925,0.941629641334676,0.05445095350983965,0.0011716056232719083,0.0027477995322128194
1926,0.004586474517184408,1.3719901306018194e-05,0.04960829101573443,0.9457915145657754
1927,0.003261284553225452,5.520994987703108e-05,0.9433914460051437,0.05329205949175379
1928,2.4854093392784554e-10,0.9999883749897566,1.0051964361444465e-07,1.152424205866918e-05
1929,0.9453884892481167,0.0014543741373222799,0.05061351842755844,0.002543618187002807
1930,0.0760445137864912,0.0001439464012456047,0.8564528048216187,0.06735873499064433
1931,0.054412012922211324,0.05019783886373646,0.8183053630142557,0.07708478519979672
1932,0.0019378049939633502,0.9970681499557249,0.0004470825824243122,0.000546962467887522
1933,3.972299478897755e-10,0.9999846130014058,1.6105829050131225e-06,1.3776018459260257e-05
1934,7.728199436788749e-09,0.9998750905709249,8.616875668040707e-05,3.8732944194964145e-05
1935,0.008754747180307549,0.9772309087661861,0.005010852063010168,0.009003491990496113
1936,3.7722013521095242e-06,0.9970989576361208,0.001973638169513069,0.0009236319930140509
1937,0.9931492388100566,1.6254257253219405e-05,0.000118832044668549,0.006715674888021524
1938,0.00037619005020111506,0.027790932633050575,0.9715358655252573,0.0002970117914911641
1939,0.9660721275339301,0.002520528666324133,0.030105247906181354,0.0013020958935644918
1940,0.0011169815316087526,0.9946726605680886,0.000802984570806674,0.00340737332949617
1941,0.025735150976218243,0.00024529640922844534,0.9645537629820146,0.009465789632538808
1942,0.0027521596573117247,0.0017035671988078385,0.973279450917499,0.02226482222638129
1943,0.0009811619180307356,0.9755963953452745,0.020730071618158312,0.0026923711185365107
1944,0.10945402476889386,0.001202607731133135,0.8064925711076509,0.08285079639232236
1945,9.421453889356209e-05,6.728395143775405e-05,0.9896878946742419,0.010150606835426783
1946,0.000282566507965743,0.9754467457333971,0.022286103778087395,0.0019845839805495364
1947,0.014851797851677988,5.6486244930398386e-05,0.12333908519277584,0.8617526307106158
1948,2.8692807610710122e-08,0.9999302976157954,2.2672906221419284e-06,6.740640077482398e-05
1949,0.10960286066292148,0.0005768002843275846,9.808387924705802e-05,0.8897222551735038
1950,0.010249003197735314,0.979218378737971,0.0012142828047528552,0.00931833525954076
1951,0.0004114039593936538,0.9393577794992312,0.05984575320243938,0.0003850633389358036
1952,2.2135413291103413e-10,0.9999902630536716,1.5938172606625058e-07,9.577343248164709e-06
1953,0.20019113814935596,0.07402844006348794,0.6747930699722803,0.05098735181487575
1954,5.717629747849807e-07,2.581794241055724e-07,5.482327909556331e-07,0.9999986218248101
1955,1.0308708216190382e-11,0.999997692399628,1.0001951047940105e-07,2.2075705530236666e-06
1956,0.0016703077356343423,0.0002151485212952956,0.9424211132792857,0.05569343046378456
1957,0.011035461462868509,7.85186681619702e-05,0.2862288107151241,0.7026572091538456
1958,0.09158812407423529,0.0003303667965820194,2.411720970212627e-05,0.9080573919194805
1959,0.009039302492381683,9.991838484856392e-05,0.5340728936330031,0.4567878854897664
1960,2.7131567714777094e-09,0.999943433014549,2.0195109096913533e-05,3.636916319736489e-05
1961,0.00015572132320007792,0.00010524024863258596,0.9864202049756607,0.013318833452506491
1962,0.0011797603713665746,0.6542785681603995,0.33689687787880174,0.0076447935894321094
1963,0.003809386450857231,0.0006456141844068095,0.13118441366833417,0.8643605856964018
1964,0.9776479972622044,0.0002354389856613691,0.0002658647773846748,0.021850698974749474
1965,3.2611485865738994e-06,0.9976161632821152,0.0019668711225025535,0.00041370444679553783
1966,0.005855238310584808,0.0001615742123496838,1.0749244573187448e-06,0.9939821125526084
1967,2.3943124810446598e-08,0.9999251813865996,9.150780696672989e-07,7.387959220590368e-05
1968,0.0017138434990796691,5.0602365115925586e-05,0.12564048623309973,0.8725950679027049
1969,0.005086614234666843,3.321652135251758e-05,8.527036552474077e-08,0.9948800839736153
1970,5.938684423650822e-07,0.9987748956091201,0.0009831499606176922,0.00024136056181970453
1971,2.0759387243512304e-05,0.992642680799128,0.005892839470362493,0.001443720343265883
1972,1.057220681382758e-08,0.9999158946485902,1.4337735112449564e-05,6.975704409054002e-05
1973,0.9941676932832866,0.003106790939845606,0.0020749203085131825,0.0006505954683546812
1974,0.9408142525481608,0.0004348908548077407,0.032998974347005224,0.025751882250026063
1975,0.9760876043393073,0.00017238146555567457,0.00026525319724571907,0.02347476099789154
1976,0.9342400698101719,8.464381009437673e-05,0.0339656634823879,0.03170962289734561
1977,8.283366845883682e-08,0.9997914876773049,2.3917047840935313e-05,0.00018451244118561821
1978,0.005370890756787992,0.06690925718397228,0.92644929881005,0.0012705532491897897
1979,0.01190422435242197,0.159971646296493,0.8079631497986234,0.02016097955246176
1980,0.025353660573423174,3.186687141089416e-05,0.004493229227947482,0.9701212433272184
1981,0.0012865343336751205,2.628022895687967e-05,5.8407271817301e-08,0.9986871270300959
1982,0.0008721133110199758,9.404091459613207e-05,0.9889406767857376,0.01009316898864631
1983,6.288363709097096e-05,0.008077130319000564,0.9916151371149893,0.00024484892891908844
1984,3.110838659518897e-05,2.55735995253922e-05,0.994216423449786,0.005726894564093351
1985,0.06725229383553716,0.002985569835709749,0.00016201304642413534,0.9296001232823291
1986,5.056679219379194e-05,0.9891266636522088,0.010377416707902718,0.00044535284769475346
1987,0.0001957272223165612,0.945941587815918,0.053461792274048674,0.00040089268771663437
1988,0.004201120679873486,9.977471315008661e-06,0.05473680697397956,0.9410520948748318
1989,0.9758942080876506,0.0013258260140107485,0.008961981282508236,0.01381798461583038
1990,0.003421155053322985,0.987512440167115,0.007332463832861822,0.0017339409467002364
1991,3.1345640369749625e-06,0.9983697778927931,0.0007473787733938302,0.0008797087697761769
1992,3.2963317691461315e-07,0.9993375175835977,0.00033813528074040064,0.0003240175024847586
1993,0.00053573704174392,0.042339875164031565,0.9566955972095111,0.00042879058471342364
1994,4.290718955678146e-09,0.9999103617753469,5.859026364644609e-05,3.10436702877257e-05
1995,6.245606398453455e-07,1.2789041235954383e-06,0.9997547338212416,0.00024336271399508404
1996,2.7903761846165154e-05,0.9524261951463062,0.04689858672315634,0.0006473143686914803
1997,0.09165380885257383,0.0005870970620505436,4.3426490832685355e-05,0.907715667594543
1998,0.8357948488217554,0.051668197451804176,0.006064893474761938,0.10647206025167842
1999,4.074027921106304e-06,0.9968291689524166,0.0028392211106529055,0.0003275359090094226
2000,9.469432713492978e-08,1.8500146063119675e-07,0.9998686840334412,0.00013103627077098792
2001,2.7330714988774917e-06,0.9977638287210523,0.00147770106654788,0.0007557371409009317
2002,0.09169901099224793,0.00017251588368995033,2.5952170733739427e-05,0.9081025209533283
2003,4.2205108387624986e-05,0.9898773623991787,0.009243832366765879,0.0008366001256679955
2004,0.02013792047373893,0.002347163246360775,0.1240864186001506,0.8534284976797496
2005,1.277342115132825e-07,0.9997274669704227,5.5005750237663065e-06,0.00026690472034230956
2006,0.0001987213221401404,0.9782986866889055,0.020388541253013016,0.0011140507359411452
2007,0.00032012509250809395,0.9574995607900988,0.04110770238449821,0.0010726117328947093
2008,0.8993899408561343,9.363863199012852e-05,0.0001074768796087837,0.10040894363226706
2009,0.8976520675799963,0.025539782201008155,0.055954628622328494,0.020853521596666966
2010,0.9212581423691693,0.00011321287502813209,0.0019149898236135918,0.07671365493218897
2011,0.007973448955690505,5.194150883648244e-06,0.001548452345407385,0.9904729045480184
2012,1.3161871245724967e-06,2.5492985983605007e-06,0.9993541849863057,0.0006419495279712649
2013,2.4911314365503345e-07,0.9992120676534793,0.000705106871731098,8.257636164600887e-05
2014,1.571088210760448e-09,0.9999576440071428,1.5204591704331615e-05,2.7149830064935807e-05
2015,0.9684461545710498,0.026434036221037835,0.0002483016133241924,0.004871507594588185
2016,0.9973294572495502,0.0002303427300772963,0.0011974143065497165,0.0012427857138227055
2017,0.0014216054847883742,0.915544812407353,0.07938091955324457,0.0036526625546140666
2018,0.0012816766201362473,0.0002473064134411173,0.9943036973279215,0.004167319638501006
2019,0.09079099878153117,0.007039124726279953,0.0006615622738556537,0.9015083142183331
2020,0.004588946195232471,0.000241867288617025,4.763066985045507e-06,0.9951644234491656
2021,0.9546166593316119,1.5194397050793138e-06,2.0189001496190873e-06,0.0453798023285334
2022,0.009884279816469428,8.420498124009694e-05,0.0002361052106839232,0.9897954099916065
2023,0.09148718042536405,0.0006371666582255267,0.0013736815810942396,0.906501971335316
2024,0.007224055795326423,7.54613550319248e-05,0.012803673227352198,0.9798968096222893
2025,4.497543630784958e-05,0.9639882960468185,0.03543893195980352,0.000527796557070336
2026,0.00014163604693794078,0.9903496928056336,0.0003416116514186649,0.009167059496009683
2027,5.782121176338745e-07,1.2345610440704648e-06,0.9997718416755556,0.00022634555128262356
2028,0.00014136933325164586,0.9168949555497887,0.08223117160912419,0.0007325035078354653
2029,2.553850352909319e-11,0.9999963818814881,4.154489390272832e-07,3.2026440342434274e-06
2030,0.014975760922864838,0.9783416601316703,0.004166040683226181,0.0025165382622385863
2031,2.9656448829908765e-06,0.9973090014573491,0.0020259451655328074,0.000662087732235207
2032,0.004102583994027416,0.0001365463875444488,0.7107669314530656,0.28499393816536256
2033,0.5567854292550485,0.012716389312712616,0.41686927072121516,0.013628910711023994
2034,1.9400555275037893e-07,3.8056262331631254e-07,0.9996686559182769,0.00033076951354697997
2035,0.9922162501498568,3.457207109951286e-05,0.0025783547901724025,0.0051708229888714355
2036,0.6282569626144707,0.0006721385452390404,0.00016358951048173708,0.3709073093298084
2037,2.0824359035131165e-08,0.999797232309355,0.00012489965254354747,7.784721374261466e-05
2038,0.00036542572119650926,0.00021863945972541498,0.9786559727990272,0.020759962020050832
2039,9.671669389610025e-08,4.529107387216157e-08,9.528170948260767e-08,0.9999997627105228
2040,0.0028939030826706513,0.9239899739643901,0.07245271840788822,0.0006634045450509509
2041,5.935885354585725e-08,0.9996907589376282,0.0001723355250589377,0.00013684617845933955
2042,0.0008825923637620303,0.00026549214844250204,0.9947949795337847,0.004056935954010903
2043,0.8901997006678191,0.00019674596065381912,1.6757193264311817e-05,0.1095867961782628
2044,4.856785071114052e-09,0.9998878469677459,8.370456166806304e-05,2.844361380089443e-05
2045,0.009451865519903058,0.0005216945415586347,0.9842229280366457,0.005803511901892792
2046,1.4202560685706983e-08,0.9998450373160657,8.69720870029595e-05,6.79763943707408e-05
2047,0.004504877606151071,0.25440176612797155,0.7393150612792598,0.0017782949866173975
2048,0.00013479280337221308,0.9535152432311909,0.046094989032023366,0.0002549749334133201
2049,0.0039619128072005405,2.125377902457173e-05,0.0085769221120401,0.987439911301735
2050,0.0005856094510135659,0.985898116322162,0.010329253798843318,0.0031870204279813115
2051,0.00014660492974920945,0.1351721393232354,0.8637925635134548,0.0008886922335608343
2052,0.9586119330859104,0.0008326764405306271,0.03278179503815081,0.007773595435408138
2053,0.0034240833234068053,0.9064030363571809,0.07915049852019715,0.011022381799215096
2054,0.08659597061700756,3.31970513050205e-05,0.0003609798796886551,0.9130098524519986
2055,0.9739429874310737,0.00036342369798129026,0.0003287166969185438,0.025364872174026564
2056,0.8506259491699992,0.0002795395655083577,0.006130000895591153,0.1429645103689012
2057,0.0001075534685325909,0.787376028444265,0.21150258548998468,0.0010138325972175203
2058,5.0765225637780805e-06,0.9983561949451338,1.9519538122825435e-05,0.0016192089941796577
2059,0.004152451422523244,6.136323870117318e-05,0.9896908793007269,0.006095306038048747
2060,0.00021363219342228015,0.9763306638615982,0.0200422044814298,0.0034134994635498387
2061,0.0029518476374287717,1.4527413772846618e-05,0.003997215262578717,0.9930364096862196
2062,0.0009382307930156843,0.00030625596870567065,0.02366236402088937,0.9750931492173893
2063,6.046833278061924e-06,4.606628162284253e-06,0.9975599777317913,0.0024293688067685525
2064,3.4074543263143014e-05,0.9915018542653689,0.008285192768006634,0.00017887842336139975
2065,9.500577395351655e-08,1.9303740469047624e-07,0.9997369353674097,0.0002627765894115483
2066,0.8849991090235675,0.0001177850971892049,0.012408502370962075,0.10247460350828148
2067,0.0002671939715542581,0.9751981484074898,0.02441474095910919,0.00011991666184668084
2068,0.09141421032380466,2.9679378929890122e-05,0.001966601320405448,0.9065895089768601
2069,0.7746354848487573,0.0005338363132171769,0.014208668855892176,0.2106220099821333
2070,0.01121413540112028,0.981807141211066,0.0012150870463134634,0.005763636341500154
2071,0.9611673974449187,0.03176619556261414,0.005410347051389257,0.0016560599410778618
2072,0.0004631827101939331,6.579955970537048e-05,0.011369482088607169,0.9881015356414936
2073,0.9922291252550348,2.2456275008064376e-05,0.00013049971668284722,0.007617918753274231
2074,0.01205662356935091,8.67072332029851e-05,0.972308080410509,0.015548588786937231
2075,0.00022687568351765713,0.013676879118174732,0.9858004296156537,0.0002958155826538609
2076,0.0002232427906964565,0.9767146068544799,0.022601125623743216,0.0004610247310803835
2077,0.002560603159208322,2.316633907410602e-05,0.5512823390712989,0.4461338914304188
2078,1.6804687809128175e-05,0.925266036213979,0.07437109210770948,0.0003460669905023903
2079,0.0015075675402380637,0.9983389312668806,1.481206537553279e-05,0.0001386891275057933
2080,6.596624584736895e-07,0.9991779247608038,0.0003415168182720788,0.000479898758465487
2081,2.2912053308098283e-08,0.9999296217313183,4.986508722156177e-05,2.0490269406963733e-05
2082,0.0075455106657708595,1.256097161730392e-05,0.0010092174435463197,0.9914327109190656
2083,0.8680329884928066,0.005460208323936701,0.000653617592171936,0.1258531855910848
2084,0.00877502783075679,0.0008827620146227416,5.0620872849374734e-06,0.9903371480673356
2085,0.04476273197282802,3.48940928074271e-05,9.087512341383916e-06,0.9551932864220232
2086,4.7139653097445926e-05,0.010929802205925819,0.9887924221257068,0.00023063601526995202
2087,0.005528064473640907,0.00041086623004032356,0.9865194195880755,0.007541649708243355
2088,7.200237353665748e-05,0.0036183029782793294,0.9960331188779192,0.000276575770264628
2089,0.043298877030268426,0.0006112064980015899,7.199408144349513e-05,0.9560179223902864
2090,1.3831480901688894e-06,1.767614004177294e-06,0.9987509530604204,0.0012458961774850883
2091,0.5540794110505317,1.3156401466309272e-06,0.00031001855020043237,0.4456092547591213
2092,2.042628656879497e-07,0.9997106695745982,0.00011959088323709788,0.0001695352792991385
2093,0.010363888357703204,4.152689697730942e-05,0.026824205855855682,0.9627703788894639
2094,0.9908187284561955,9.683129575116495e-05,0.002218291336758197,0.006866148911295103
2095,0.00863333468803953,0.00021036569294952592,0.8841542431619892,0.107002056457022
2096,9.392543319370094e-07,0.9985050137368474,0.0012006699828853284,0.00029337702593528207
2097,1.3020424564721145e-11,0.9999972250875644,9.967140523217269e-08,2.675228010004154e-06
2098,0.0013657947873501322,0.9931938947584585,0.0009908192936563906,0.004449491160534859
2099,0.9898291537416075,6.343333618817735e-06,0.001257936091589251,0.008906566833184176
2100,0.0574077964574825,4.43585186535222e-05,0.006650067447308899,0.9358977775765548
2101,0.0009743721827120117,0.0015578326693122856,0.9954159659953411,0.002051829152634609
2102,0.03432877848960746,0.009627817613941152,0.9455676988377617,0.01047570505868953
2103,0.0002644335837911588,4.858485018982872e-05,0.006182799106866501,0.9935041824591527
2104,0.0214832349326993,0.0014478804400972671,0.9702634927285505,0.006805391898652798
2105,0.9954950305978024,0.00010713804137349595,0.0018632288450377151,0.00253460251578627
2106,9.806490288002716e-06,0.9951932123415607,0.004585401223545378,0.00021157994460579372
2107,0.0916158196638017,7.247892438024765e-05,9.93712737484361e-05,0.9082123301380695
2108,6.607410371480423e-05,0.986942174779954,0.010721433761093154,0.0022703173552378548
2109,4.646919493393506e-06,0.996976929047717,0.002964390806952561,5.403322583698281e-05
2110,0.00012001820657142907,0.003754407134955652,0.9953738742110193,0.0007517004474536421
2111,0.00012903086362472488,0.016963623573678102,0.9823494323518418,0.0005579132108556296
2112,1.236542990411505e-06,0.9983145382977795,0.0016020062156666757,8.221894356334273e-05
2113,1.6969317153926464e-09,0.9999340060196655,5.064628319933341e-05,1.5346000203364894e-05
2114,0.0012940865351784335,0.9984206205973392,0.00013188849005667998,0.0001534043774257343
2115,8.014765555102899e-05,0.9859060136419233,0.01108165613349425,0.002932182569031332
2116,7.889351714857218e-07,5.839107220401561e-07,0.9992312238767905,0.000767403277315985
2117,0.8649431120652158,0.012146054778824637,0.011250423675876987,0.11166040948008232
2118,6.996305232068191e-07,7.826939436348756e-07,0.999167858577622,0.0008306590979110624
2119,0.11923975705305569,0.004511881379491369,0.0013110267383727354,0.8749373348290801
2120,1.6453473986099765e-06,0.9982980808044178,0.001424990638083563,0.00027528321010000133
2121,4.290323302535896e-06,3.7362896311826054e-06,0.9978337746965893,0.0021581986904770823
2122,5.058645015649601e-06,7.584932601023822e-06,0.9985039140537256,0.001483442368657633
2123,0.00025416351639561985,0.9762625199162728,0.023253679911791482,0.00022963665553993128
2124,0.9991203148539449,0.00016514000093514447,0.0002133313055806569,0.0005012138395393617
2125,8.358482728686434e-05,0.001701099529135719,0.9970122027917324,0.0012031128518448086
2126,0.0913487489348288,0.015836968759868172,0.00885547049344516,0.8839588118118576
2127,5.611703057261644e-05,0.9912425583953903,0.003497261171990293,0.005204063402046587
2128,0.04693011849872892,0.00020061291294234124,0.8496028196957568,0.10326644889257201
2129,0.0048223472468224985,0.968682722063335,0.005101362432781236,0.021393568257060964
2130,0.9972421192640621,0.0006567807600539513,0.0016664121185985396,0.00043468785728559663
2131,0.7298327280735362,0.050005382634597306,0.18016388395513433,0.039998005336732374
2132,3.11383937597382e-06,2.9976142822669935e-06,0.9986857658881703,0.0013081226581714515
2133,7.0614660890495304e-06,0.9972589739879065,0.0008176684397453385,0.0019162961062591454
2134,9.760787700252864e-07,5.440707292708247e-07,1.0699682471599684e-06,0.9999974098822534
2135,1.4543700791045858e-05,0.9940728315246117,0.005452747963962218,0.0004598768106351659
2136,0.0075445604732072985,1.2884068329348189e-05,8.36230776399962e-08,0.9924424718353856
2137,0.9529222707025988,0.04621087570492376,0.00013838809121412821,0.0007284655012633171
2138,0.010266491430033615,6.858589741169489e-05,0.0042200833461356,0.9854448393264189
2139,0.0020454679146466015,0.0665896531311866,0.9236929887829101,0.007671890171256803
2140,0.0007342314064482774,0.996303792613434,0.00019646881430003383,0.002765507165817622
2141,1.7390014357094076e-07,0.9995756369019475,0.0002589546901861613,0.00016523450772268345
2142,0.0008193385041206126,0.7004898496647457,0.29709061457704167,0.0016001972540919077
2143,0.8888422322069041,0.0010913141509724927,0.02925548483497252,0.08081096880715097
2144,0.0301089305446423,0.0034886517888436407,0.12340973292142474,0.8429926847450895
2145,0.0004942764444755273,0.9217254793837398,0.07724022790497727,0.0005400162668074887
2146,0.00440984331522164,6.186972563608754e-05,6.368870599551555e-07,0.9955276500720821
2147,0.989785519056721,8.150253383679854e-05,0.0019725321111640375,0.008160446298278053
2148,0.044813301436389834,6.900486546201845e-05,7.322237112388309e-06,0.9551103714610358
2149,0.00014352945067967876,0.9522628228270346,0.04648066409545505,0.0011129836268307966
2150,0.833127367308102,0.0035221360885681558,0.06007030620630839,0.1032801903970214
2151,0.004322288268706555,7.48184515054287e-06,0.0010701367487876575,0.994600093137355
2152,0.001530921238830862,0.00014028276030798845,0.8830538308207659,0.1152749651800951
2153,7.26707194657755e-08,0.9998027741042943,5.24614940090669e-07,0.0001966286100460031
2154,0.05285553950617224,0.0004828864664280466,0.8892427550371962,0.057418818990203846
2155,1.546644765426926e-06,1.1021403955976327e-06,0.9986968262342927,0.001300524980546162
2156,0.971097289183568,0.00029294471637756947,0.012315211696889233,0.016294554403165205
2157,0.9551608512779618,4.002740549167106e-05,0.013144386447291182,0.03165473486925553
2158,0.6783040388928149,0.007335597488185788,0.25763988383789754,0.05672047978110203
2159,2.339934486653535e-09,0.9999583858434189,6.475624175344562e-06,3.5136192471126544e-05
2160,0.9974070280216033,1.3533969310671739e-05,0.0002882021717987139,0.0022912358372871337
2161,0.9748206601957708,0.00018900814778534877,0.0006736412406031789,0.024316690415840746
2162,0.10925052745760039,0.00041887391933300794,0.030675514923044957,0.8596550837000214
2163,0.0006199903422058074,0.9971574409356614,0.0015062997170105046,0.000716269005122432
2164,9.355081070582657e-06,0.0016556018085261352,0.9980851852461372,0.0002498578642661262
2165,0.9115387582425779,0.0006588982318000882,0.0797884095102648,0.008013934015357257
2166,0.018787665957561494,0.00010499947865965067,0.005615472255697635,0.975491862308081
2167,0.0006216422203401265,0.9651933010596799,0.032954398504278073,0.0012306582157019734
2168,9.59890400071524e-05,0.002759648450593617,0.9967784976642808,0.00036586484511811257
