,0,1,2,3
1146,0.25639618688163046,0.1378079915408953,0.38845147052268886,0.21734435105478536
1147,0.3577522365197003,0.06159613636456581,0.19164134906840097,0.3890102780473329
1148,0.30254676020324833,0.06824987491595996,0.2334274943809778,0.39577587049981394
1149,0.19838800232975767,0.43760751874723225,0.21439095153319337,0.14961352738981679
1150,0.3240628054960986,0.07869193765177253,0.20997054093789747,0.38727471591423135
1151,0.37930036705789233,0.06484934676705095,0.19559305611866865,0.3602572300563881
1152,0.37930036705789233,0.06484934676705095,0.19559305611866865,0.3602572300563881
1153,0.2565745945336423,0.13483750344349765,0.3861218179904899,0.22246608403237025
1154,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1155,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1156,0.3569041584890099,0.13820947203825923,0.3079831556769117,0.1969032137958191
1157,0.28064718479355394,0.10614640168371822,0.355451068713198,0.2577553448095299
1158,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1159,0.3106107523984471,0.06960492963567087,0.23402432681781993,0.38575999114806203
1160,0.3007877479106311,0.07325787044117253,0.23542532749830747,0.39052905414988887
1161,0.20644158261225573,0.4419339501761007,0.2093489266527314,0.14227554055891214
1162,0.1887520756234983,0.4532162750753308,0.21774634260624015,0.14028530669493078
1163,0.2873607309693195,0.35736361348828966,0.207743201687571,0.14753245385482
1164,0.19817602993652833,0.45264493420451146,0.2098065699918672,0.1393724658670931
1165,0.19817602993652833,0.45264493420451146,0.2098065699918672,0.1393724658670931
1166,0.25639618688163046,0.1378079915408953,0.38845147052268886,0.21734435105478536
1167,0.20298517205960104,0.42882001693266153,0.22699105310983886,0.14120375789789852
1168,0.39789905435111933,0.07123697532546837,0.18948615484877,0.34137781547464235
1169,0.30254676020324833,0.06824987491595996,0.2334274943809778,0.39577587049981394
1170,0.3813050196684047,0.06667463622932744,0.19795077610513212,0.35406956799713574
1171,0.37975587547664574,0.07019766228095403,0.18539508042373312,0.36465138181866713
1172,0.30254676020324833,0.06824987491595996,0.2334274943809778,0.39577587049981394
1173,0.3511168620549654,0.15743001992562064,0.2876619137380792,0.20379120428133485
1174,0.37265739856420554,0.09153716486460033,0.21986961484698625,0.3159358217242078
1175,0.2582571410770661,0.16750242135978072,0.3659838723593428,0.2082565652038103
1176,0.1876042745793512,0.45033177747904374,0.21934166974594585,0.1427222781956593
1177,0.393051747376769,0.06446167952133229,0.1895620626604795,0.3529245104414192
1178,0.3332007741412407,0.06681417717017497,0.21872434892624704,0.3812606997623373
1179,0.30254676020324833,0.06824987491595996,0.2334274943809778,0.39577587049981394
1180,0.29873195064701624,0.14380012961698418,0.3447424391103398,0.21272548062565977
1181,0.3554365539089444,0.1280931807706101,0.3137030018267142,0.20276726349373123
1182,0.2621358499202611,0.13684774050110535,0.38523179823824427,0.21578461134038923
1183,0.3196110623058587,0.06716401722519337,0.22307249740462545,0.3901524230643226
1184,0.30508589776869355,0.07610147614280957,0.22434670012687263,0.3944659259616243
1185,0.356504242477577,0.12127006865921723,0.31187466591253354,0.21035102295067232
1186,0.19227493747039429,0.4519008373591237,0.21699315237907454,0.13883107279140733
1187,0.24754064884910745,0.3084931164965197,0.22274162103129205,0.2212246136230808
1188,0.18760815395622357,0.4513313716139306,0.22033199483757127,0.14072847959227458
1189,0.19343382475040927,0.47058468749740223,0.1981890194598175,0.13779246829237105
1190,0.3771907843203326,0.07843152050487064,0.18862122951788005,0.35575646565691676
1191,0.18760815395622357,0.4513313716139306,0.22033199483757127,0.14072847959227458
1192,0.25664115876137217,0.1473611978517267,0.38374549806381386,0.21225214532308723
1193,0.23731108504725693,0.1806898688559455,0.3679556437300926,0.21404340236670502
1194,0.25639618688163046,0.1378079915408953,0.38845147052268886,0.21734435105478536
1195,0.19903852160800747,0.4333024338469679,0.2280875595435669,0.13957148500145777
1196,0.3007877479106311,0.07325787044117253,0.23542532749830747,0.39052905414988887
1197,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1198,0.3531373894190804,0.1239238671441382,0.3038692105895597,0.2190695328472218
1199,0.26076681539372176,0.16917842221175391,0.3646218158052895,0.20543294658923478
1200,0.21105827886837505,0.42722082974023423,0.22102391029329982,0.1406969810980908
1201,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1202,0.21981492001991304,0.37472076250487174,0.24972128642450106,0.15574303105071421
1203,0.19690036959218044,0.4484989405617481,0.21458182843173673,0.14001886141433473
1204,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1205,0.3565101654754147,0.1170203387200738,0.3189125128927507,0.2075569829117608
1206,0.266657663173891,0.12170417770497949,0.38289090303904,0.22874725608208957
1207,0.2094580183741363,0.3446639671215481,0.28078725874621946,0.165090755758096
1208,0.3240628054960986,0.07869193765177253,0.20997054093789747,0.38727471591423135
1209,0.3242854341986007,0.07146204977516193,0.22271820061231967,0.3815343154139178
1210,0.362069427282582,0.13381855712810029,0.29724771499843666,0.2068643005908811
1211,0.36430116183703287,0.11611203640781638,0.2924308476260433,0.2271559541291075
1212,0.32029881658255877,0.07277228315387968,0.2116426034173921,0.39528629684616945
1213,0.19817602993652833,0.45264493420451146,0.2098065699918672,0.1393724658670931
1214,0.32486027876427975,0.07009545516907072,0.20682372594690948,0.39822054011974006
1215,0.3680580558757969,0.1240534349639207,0.3061233524984829,0.2017651566617995
1216,0.25639618688163046,0.1378079915408953,0.38845147052268886,0.21734435105478536
1217,0.30508589776869355,0.07610147614280957,0.22434670012687263,0.3944659259616243
1218,0.33362000323354646,0.13010075101831847,0.3312943369226102,0.2049849088255251
1219,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1220,0.3106107523984471,0.06960492963567087,0.23402432681781993,0.38575999114806203
1221,0.37975587547664574,0.07019766228095403,0.18539508042373312,0.36465138181866713
1222,0.25098262097671414,0.148372056198735,0.38689234386451726,0.2137529789600334
1223,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1224,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1225,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1226,0.37989299514917,0.07219452191510321,0.18352427493542456,0.36438820800030236
1227,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1228,0.3112873688610368,0.06807523846307055,0.22883622644736562,0.391801166228527
1229,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1230,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1231,0.30254676020324833,0.06824987491595996,0.2334274943809778,0.39577587049981394
1232,0.19099212137543523,0.4511710195452703,0.21803864060255435,0.13979821847674012
1233,0.19821441664048697,0.39883795157450797,0.2509330554488119,0.15201457633619322
1234,0.30254676020324833,0.06824987491595996,0.2334274943809778,0.39577587049981394
1235,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1236,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1237,0.2791952594366917,0.14301251488842687,0.35247258283268595,0.22531964284219544
1238,0.266657663173891,0.12170417770497949,0.38289090303904,0.22874725608208957
1239,0.266657663173891,0.12170417770497949,0.38289090303904,0.22874725608208957
1240,0.3813050196684047,0.06667463622932744,0.19795077610513212,0.35406956799713574
1241,0.30962715455807344,0.07334872518825872,0.21937775016462133,0.3976463700890465
1242,0.18760815395622357,0.4513313716139306,0.22033199483757127,0.14072847959227458
1243,0.24940534854017812,0.16402792427613427,0.37745734037338885,0.20910938681029884
1244,0.35038640380201497,0.12399958151690725,0.22823358660579993,0.2973804280752779
1245,0.23314066648529772,0.42694378797910315,0.20092751935581254,0.1389880261797866
1246,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1247,0.37467724578131323,0.10855165264322883,0.28891620855933176,0.2278548930161263
1248,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1249,0.30254676020324833,0.06824987491595996,0.2334274943809778,0.39577587049981394
1250,0.333765235563939,0.09532579217662504,0.2692879911839411,0.30162098107549495
1251,0.31053405719364313,0.2335159429288217,0.2396539428633812,0.2162960570141539
1252,0.37930036705789233,0.06484934676705095,0.19559305611866865,0.3602572300563881
1253,0.30254676020324833,0.06824987491595996,0.2334274943809778,0.39577587049981394
1254,0.24201772580339112,0.18043737175105343,0.3583230512196114,0.21922185122594415
1255,0.2014077888718365,0.42025763987799725,0.23145058968359022,0.14688398156657603
1256,0.23544599936939353,0.4419770781416696,0.19052735529852477,0.13204956719041208
1257,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1258,0.3372796808522961,0.12495818361600848,0.3322600599290105,0.20550207560268494
1259,0.30148312784653536,0.0793876534268054,0.22339815798034465,0.3957310607463146
1260,0.27775288391615277,0.12977750640613975,0.3597371640075312,0.23273244567017637
1261,0.19227493747039429,0.4519008373591237,0.21699315237907454,0.13883107279140733
1262,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1263,0.3037033760009463,0.07768257171798733,0.23615635332583657,0.38245769895522985
1264,0.25098262097671414,0.148372056198735,0.38689234386451726,0.2137529789600334
1265,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1266,0.26547403229359295,0.1323826897748243,0.38088719143371996,0.22125608649786271
1267,0.3569041584890099,0.13820947203825923,0.3079831556769117,0.1969032137958191
1268,0.25778985578116775,0.17904023907631644,0.34526942434472546,0.21790048079779029
1269,0.18468877658517652,0.44727039835995774,0.2221167669756299,0.14592405807923567
1270,0.3637268516455097,0.12806072000666338,0.30848172603374147,0.1997307023140853
1271,0.30254676020324833,0.06824987491595996,0.2334274943809778,0.39577587049981394
1272,0.2472305679745098,0.40968784665255287,0.2010462465227747,0.14203533885016262
1273,0.25098262097671414,0.148372056198735,0.38689234386451726,0.2137529789600334
1274,0.3042869283012434,0.07020344735557342,0.23635092943901093,0.38915869490417226
1275,0.34930538392801985,0.0948460917974436,0.21622869619653026,0.33961982807800617
1276,0.2735243964065342,0.1430515681760886,0.36750500909216666,0.21591902632521048
1277,0.18468877658517652,0.44727039835995774,0.2221167669756299,0.14592405807923567
1278,0.2577983874273908,0.4076923306343693,0.19800351240460884,0.13650576953363114
1279,0.2366678486575868,0.38679573821673674,0.22060664962684348,0.15592976349883306
1280,0.3506026956425423,0.11828418959028551,0.31331529088135496,0.21779782388581712
1281,0.24063781716256655,0.169712245999771,0.378863209336645,0.21078672750101735
1282,0.25165141102559496,0.16518908411233096,0.37410607372433885,0.20905343113773517
1283,0.30254676020324833,0.06824987491595996,0.2334274943809778,0.39577587049981394
1284,0.31685666480740043,0.06782615929844432,0.2278716740100689,0.38744550188408633
1285,0.31268439068460724,0.07352292156691836,0.2167986737312584,0.39699401401721607
1286,0.2969817108113566,0.3501186792318234,0.21121782201016748,0.14168178794665262
1287,0.25098262097671414,0.148372056198735,0.38689234386451726,0.2137529789600334
1288,0.35822262536638655,0.12894590728584598,0.2980499522328912,0.21478151511487623
1289,0.18760815395622357,0.4513313716139306,0.22033199483757127,0.14072847959227458
1290,0.32618190302063466,0.11349834361773502,0.32972792288857433,0.2305918304730561
1291,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1292,0.22378124992329732,0.33398317788444487,0.27064613391929104,0.17158943827296683
1293,0.3637268516455097,0.12806072000666338,0.30848172603374147,0.1997307023140853
1294,0.3047457526635488,0.2735223877417339,0.2369379393223619,0.18479392027235536
1295,0.3681712059913699,0.10695347684009603,0.2949173361646478,0.22995798100388623
1296,0.2631012920353504,0.1296460212408645,0.3832458843845887,0.22400680233919631
1297,0.27735033442538726,0.152991879516169,0.35265680732143956,0.21700097873700425
1298,0.1874830820545647,0.42949856864067854,0.23976948242445148,0.14324886688030528
1299,0.272543590834922,0.12081914598735906,0.37960109243651746,0.22703617074120153
1300,0.2631012920353504,0.1296460212408645,0.3832458843845887,0.22400680233919631
1301,0.26957683761536233,0.1699657028573562,0.35360427766176034,0.20685318186552118
1302,0.37958679693482955,0.07747825486768645,0.18925739506295486,0.35367755313452914
1303,0.3305943840846339,0.07797311671239508,0.20777589039456013,0.3836566088084109
1304,0.3813050196684047,0.06667463622932744,0.19795077610513212,0.35406956799713574
1305,0.18760815395622357,0.4513313716139306,0.22033199483757127,0.14072847959227458
1306,0.3007877479106311,0.07325787044117253,0.23542532749830747,0.39052905414988887
1307,0.3569041584890099,0.13820947203825923,0.3079831556769117,0.1969032137958191
1308,0.3332007741412407,0.06681417717017497,0.21872434892624704,0.3812606997623373
1309,0.2565745945336423,0.13483750344349765,0.3861218179904899,0.22246608403237025
1310,0.27148606095976463,0.4184353899187855,0.17641527986134195,0.133663269260108
1311,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1312,0.2866013394351133,0.38326537936426675,0.19443246499458852,0.13570081620603133
1313,0.3042869283012434,0.07020344735557342,0.23635092943901093,0.38915869490417226
1314,0.18857956377452964,0.4291325996619748,0.2334568598769867,0.14883097668650896
1315,0.25098262097671414,0.148372056198735,0.38689234386451726,0.2137529789600334
1316,0.18433067899678837,0.4782022845206538,0.20387552147076457,0.13359151501179342
1317,0.19817602993652833,0.45264493420451146,0.2098065699918672,0.1393724658670931
1318,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1319,0.2631012920353504,0.1296460212408645,0.3832458843845887,0.22400680233919631
1320,0.3673948355717677,0.11093641613080404,0.28935461134558216,0.2323141369518461
1321,0.30254676020324833,0.06824987491595996,0.2334274943809778,0.39577587049981394
1322,0.30254676020324833,0.06824987491595996,0.2334274943809778,0.39577587049981394
1323,0.31464460228482033,0.12809203218693282,0.3393796841047872,0.2178836814234597
1324,0.19680322759244284,0.44398405879381864,0.21411040887998647,0.14510230473375196
1325,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1326,0.3042869283012434,0.07020344735557342,0.23635092943901093,0.38915869490417226
1327,0.25975159489882244,0.16656724286153365,0.3619908246276364,0.2116903376120075
1328,0.2565745945336423,0.13483750344349765,0.3861218179904899,0.22246608403237025
1329,0.20965524848474026,0.40802189575668824,0.23428742712451467,0.14803542863405678
1330,0.1874830820545647,0.42949856864067854,0.23976948242445148,0.14324886688030528
1331,0.2732217565366034,0.13375740647353068,0.3719552520229219,0.22106558496694387
1332,0.193143291636864,0.426898746801571,0.23193278461323316,0.14802517694833178
1333,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1334,0.3713143582600978,0.10384797511727964,0.2882740597980445,0.23656360682457797
1335,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1336,0.29363807301364925,0.12505853090621524,0.35824908294993874,0.2230543131301968
1337,0.3033199194463117,0.07397859687066144,0.221556230654202,0.4011452530288249
1338,0.266657663173891,0.12170417770497949,0.38289090303904,0.22874725608208957
1339,0.2210146387940651,0.3850734788670202,0.23276833163339664,0.16114355070551795
1340,0.3495767567517494,0.08056887353001155,0.23473292588889336,0.3351214438293458
1341,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1342,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1343,0.37930036705789233,0.06484934676705095,0.19559305611866865,0.3602572300563881
1344,0.2917295111177472,0.13125891118965793,0.3650284166724482,0.21198316102014667
1345,0.19817602993652833,0.45264493420451146,0.2098065699918672,0.1393724658670931
1346,0.19838800232975767,0.43760751874723225,0.21439095153319337,0.14961352738981679
1347,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1348,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1349,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1350,0.2837089031740485,0.11794080870290793,0.3660531534929193,0.23229713463012427
1351,0.30254676020324833,0.06824987491595996,0.2334274943809778,0.39577587049981394
1352,0.25098262097671414,0.148372056198735,0.38689234386451726,0.2137529789600334
1353,0.25098262097671414,0.148372056198735,0.38689234386451726,0.2137529789600334
1354,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1355,0.19680322759244284,0.44398405879381864,0.21411040887998647,0.14510230473375196
1356,0.24631661273330022,0.43876013418801474,0.18579230462642848,0.1291309484522566
1357,0.36714411965756877,0.14632929370324244,0.28386042725548266,0.2026661593837062
1358,0.24063781716256655,0.169712245999771,0.378863209336645,0.21078672750101735
1359,0.3033199194463117,0.07397859687066144,0.221556230654202,0.4011452530288249
1360,0.2645358624811646,0.13783696989947106,0.38186824183282636,0.2157589257865381
1361,0.21664698657941933,0.4201272749683283,0.21788373063316538,0.1453420078190869
1362,0.1874830820545647,0.42949856864067854,0.23976948242445148,0.14324886688030528
1363,0.32719033543934595,0.06961241628501195,0.2222220192082897,0.3809752290673525
1364,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1365,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1366,0.19680322759244284,0.44398405879381864,0.21411040887998647,0.14510230473375196
1367,0.18961722836702577,0.4350175313745684,0.2331171692628628,0.14224807099554299
1368,0.35195955185488154,0.16834660336724902,0.28950418401266736,0.1901896607652019
1369,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1370,0.26762984948400886,0.14410622249422333,0.37070738998923947,0.21755653803252828
1371,0.2645358624811646,0.13783696989947106,0.38186824183282636,0.2157589257865381
1372,0.30254676020324833,0.06824987491595996,0.2334274943809778,0.39577587049981394
1373,0.3033199194463117,0.07397859687066144,0.221556230654202,0.4011452530288249
1374,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1375,0.3511867688910605,0.1684975095178329,0.27582479088499695,0.20449093070610974
1376,0.2404841064710542,0.4562665892375937,0.17554950428877597,0.12769980000257614
1377,0.1799367208515311,0.48060186840157215,0.20517137218378714,0.13429003856310964
1378,0.3278473297288823,0.07541429878512719,0.21080543683966854,0.38593293464632195
1379,0.30254676020324833,0.06824987491595996,0.2334274943809778,0.39577587049981394
1380,0.33193267883295796,0.07769502899802867,0.20926577946013433,0.3811065127088791
1381,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1382,0.29524235753512645,0.08938945952283353,0.26311499762884916,0.3522531853131908
1383,0.32597849284912006,0.0733170875018974,0.2082018516014517,0.3925025680475308
1384,0.33600238403871857,0.1087344921548245,0.3225894096708107,0.23267371413564628
1385,0.35265118838258686,0.06336189032243186,0.20589704332777026,0.37808987796721105
1386,0.3042869283012434,0.07020344735557342,0.23635092943901093,0.38915869490417226
1387,0.32789139131654144,0.12629505779582392,0.33460278305245417,0.21121076783518045
1388,0.35798753787127696,0.1498821495877511,0.29246021776261705,0.19967009477835498
1389,0.35824643038308823,0.1465930964442517,0.2971169266323742,0.1980435465402859
1390,0.25615451590281096,0.16458516924273778,0.3725303181581266,0.20672999669632466
1391,0.3487321743137788,0.13822976254777622,0.3131625927689885,0.19987547036945652
1392,0.20151192812515706,0.44155447392144054,0.2126555998209451,0.14427799813245737
1393,0.19903852160800747,0.4333024338469679,0.2280875595435669,0.13957148500145777
1394,0.24385755804807477,0.1651200746564171,0.3804764953199747,0.21054587197553348
1395,0.25639618688163046,0.1378079915408953,0.38845147052268886,0.21734435105478536
1396,0.25664115876137217,0.1473611978517267,0.38374549806381386,0.21225214532308723
1397,0.3332007741412407,0.06681417717017497,0.21872434892624704,0.3812606997623373
1398,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1399,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1400,0.32597849284912006,0.0733170875018974,0.2082018516014517,0.3925025680475308
1401,0.33607191065999237,0.13297084127184203,0.3300947304861513,0.20086251758201448
1402,0.2419835222554248,0.22928787799833136,0.3451717414994469,0.18355685824679682
1403,0.3136922278006502,0.22901841065942935,0.2656317517921682,0.19165760974775234
1404,0.18760815395622357,0.4513313716139306,0.22033199483757127,0.14072847959227458
1405,0.18944104562957295,0.45235658851283983,0.217719245902363,0.14048311995522422
1406,0.20915937311412763,0.4395055164199101,0.20498195442894415,0.146353156037018
1407,0.19343382475040927,0.47058468749740223,0.1981890194598175,0.13779246829237105
1408,0.31315643229479423,0.06625740807401471,0.2244594251516395,0.39612673447955166
1409,0.30254676020324833,0.06824987491595996,0.2334274943809778,0.39577587049981394
1410,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1411,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1412,0.36785355177003215,0.10998389345369841,0.295590494534268,0.22657206024200138
1413,0.27917618302911884,0.14670337318041027,0.3661478426383318,0.2079726011521393
1414,0.30254676020324833,0.06824987491595996,0.2334274943809778,0.39577587049981394
1415,0.38320742594363794,0.09213156029119893,0.26563979770749235,0.2590212160576708
1416,0.3637062208964788,0.11070252541281977,0.30623152590043823,0.21935972779026322
1417,0.2220287661887683,0.3731722061734367,0.24512566317073575,0.1596733644670593
1418,0.21331054399756433,0.3822171915087968,0.2385619608463497,0.1659103036472892
1419,0.34152496829743845,0.06996461291868872,0.1960055226510984,0.3925048961327745
1420,0.2692600489154495,0.11608075416686207,0.37496928636936455,0.23968991054832384
1421,0.19680322759244284,0.44398405879381864,0.21411040887998647,0.14510230473375196
1422,0.22113874182154142,0.4362482485236557,0.2026121322152065,0.14000087743959633
1423,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1424,0.32534486362233794,0.06768063220267825,0.21949066812343707,0.3874838360515468
1425,0.3106107523984471,0.06960492963567087,0.23402432681781993,0.38575999114806203
1426,0.19817602993652833,0.45264493420451146,0.2098065699918672,0.1393724658670931
1427,0.20924745429819966,0.40065217455036417,0.2404403523759885,0.1496600187754477
1428,0.3373798531450104,0.07195450739909531,0.20753780976882677,0.3831278296870675
1429,0.27919431704281256,0.13275702292432906,0.3686824722107809,0.21936618782207756
1430,0.37975587547664574,0.07019766228095403,0.18539508042373312,0.36465138181866713
1431,0.25639618688163046,0.1378079915408953,0.38845147052268886,0.21734435105478536
1432,0.21396764248031533,0.3129108634773046,0.2918987046812696,0.1812227893611103
1433,0.25098262097671414,0.148372056198735,0.38689234386451726,0.2137529789600334
1434,0.20518568561823128,0.4340973394752254,0.22057492007929816,0.1401420548272452
1435,0.30254676020324833,0.06824987491595996,0.2334274943809778,0.39577587049981394
1436,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1437,0.2800953187313758,0.12291814349814012,0.36416320377307787,0.2328233339974063
1438,0.3293805283741699,0.20410362869471113,0.26701744231559144,0.19949840061552754
1439,0.266657663173891,0.12170417770497949,0.38289090303904,0.22874725608208957
1440,0.20123943241487668,0.42863937089609483,0.22205459552071952,0.14806660116830891
1441,0.38591548477091275,0.08290085473290017,0.1961505037216089,0.3350331567745781
1442,0.18468877658517652,0.44727039835995774,0.2221167669756299,0.14592405807923567
1443,0.3142482144477271,0.06761023934302235,0.22860987058449364,0.3895316756247569
1444,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1445,0.22378124992329732,0.33398317788444487,0.27064613391929104,0.17158943827296683
1446,0.24385755804807477,0.1651200746564171,0.3804764953199747,0.21054587197553348
1447,0.29617600628162094,0.0812095184430062,0.25844536956788366,0.3641691057074891
1448,0.29555745761090085,0.3451247398263261,0.20350345268094627,0.15581434988182694
1449,0.3033199194463117,0.07397859687066144,0.221556230654202,0.4011452530288249
1450,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1451,0.24063781716256655,0.169712245999771,0.378863209336645,0.21078672750101735
1452,0.19172741279787933,0.43876020734441923,0.227266757974476,0.14224562188322537
1453,0.30254676020324833,0.06824987491595996,0.2334274943809778,0.39577587049981394
1454,0.29617600628162094,0.0812095184430062,0.25844536956788366,0.3641691057074891
1455,0.31268439068460724,0.07352292156691836,0.2167986737312584,0.39699401401721607
1456,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1457,0.3042869283012434,0.07020344735557342,0.23635092943901093,0.38915869490417226
1458,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1459,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1460,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1461,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1462,0.28891249573793,0.093556967324788,0.3296276096543036,0.28790292728297834
1463,0.3422322847338599,0.11802439458566714,0.3186235579994834,0.22111976268098943
1464,0.32597849284912006,0.0733170875018974,0.2082018516014517,0.3925025680475308
1465,0.30148312784653536,0.0793876534268054,0.22339815798034465,0.3957310607463146
1466,0.37975587547664574,0.07019766228095403,0.18539508042373312,0.36465138181866713
1467,0.3007877479106311,0.07325787044117253,0.23542532749830747,0.39052905414988887
1468,0.19680322759244284,0.44398405879381864,0.21411040887998647,0.14510230473375196
1469,0.25098262097671414,0.148372056198735,0.38689234386451726,0.2137529789600334
1470,0.19954597675733282,0.40437398015104575,0.24036711337320296,0.1557129297184184
1471,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1472,0.3637062208964788,0.11070252541281977,0.30623152590043823,0.21935972779026322
1473,0.19227493747039429,0.4519008373591237,0.21699315237907454,0.13883107279140733
1474,0.22561457450953087,0.442767647461774,0.19819283698261939,0.13342494104607566
1475,0.30254676020324833,0.06824987491595996,0.2334274943809778,0.39577587049981394
1476,0.19680322759244284,0.44398405879381864,0.21411040887998647,0.14510230473375196
1477,0.25639618688163046,0.1378079915408953,0.38845147052268886,0.21734435105478536
1478,0.36878919743458255,0.12392446569295741,0.29756618932006557,0.20972014755239465
1479,0.3095217637740058,0.2968058157941828,0.23383711387359876,0.15983530655821268
1480,0.23893622116003818,0.31287073490945844,0.23271096731993698,0.2154820766105664
1481,0.213628578561765,0.46014019926890887,0.18966717793585658,0.13656404423346966
1482,0.30254676020324833,0.06824987491595996,0.2334274943809778,0.39577587049981394
1483,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1484,0.34565211159966386,0.07085247554074713,0.19881745549168875,0.3846779573679002
1485,0.2768972108520245,0.12976961970137826,0.36967497460693177,0.2236581948396655
1486,0.26931139242055696,0.11874321833385383,0.3775661208274881,0.23437926841810097
1487,0.19680322759244284,0.44398405879381864,0.21411040887998647,0.14510230473375196
1488,0.266657663173891,0.12170417770497949,0.38289090303904,0.22874725608208957
1489,0.266657663173891,0.12170417770497949,0.38289090303904,0.22874725608208957
1490,0.3749176110036889,0.08562544524414857,0.2569749130863605,0.28248203066580196
1491,0.26931139242055696,0.11874321833385383,0.3775661208274881,0.23437926841810097
1492,0.3011040506551724,0.07776559125397357,0.26875499257693963,0.3523753655139144
1493,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
1494,0.30254676020324833,0.06824987491595996,0.2334274943809778,0.39577587049981394
1495,0.38616996224787253,0.06120508297694147,0.18376824733714628,0.36885670743803967
1496,0.2635805081564937,0.147858665419571,0.37872831084733705,0.20983251557659838
1497,0.30462868778632785,0.08788342965478856,0.25868320876844997,0.34880467379043373
1498,0.1921460779634551,0.4479914845436247,0.21791164567393273,0.14195079181898743
1499,0.33388243979582743,0.07238557120904482,0.2074952901671252,0.38623669882800254
1500,0.30254676020324833,0.06824987491595996,0.2334274943809778,0.39577587049981394
1501,0.346945054207702,0.11140784728622952,0.30954683441925446,0.23210026408681395
1502,0.30254676020324833,0.06824987491595996,0.2334274943809778,0.39577587049981394
1503,0.35528843065586224,0.12163483385630791,0.3147977070663758,0.20827902842145415
1504,0.19680322759244284,0.44398405879381864,0.21411040887998647,0.14510230473375196
1505,0.1831490814594186,0.4536283477452316,0.22174819867957776,0.14147437211577196
